Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
295,1303240.0,(694),1093.24,2830.0,(347),3.17807,(386),['24-Cr-52_n-tot']
296,421589.0,(371),1085.86,2053.0,(406),0.759236,(963),['24-Cr-52_n-tot']
297,1109310.0,(645),1070.57,2000.0,(410),2.41017,(595),['24-Cr-52_n-tot']
298,1070720.0,(636),1062.57,8370.0,(261),1.27023,(854),['24-Cr-52_n-tot']
299,1319940.0,(700),1051.6,2160.0,(395),1.99271,(702),['24-Cr-52_n-tot']
300,1315110.0,(698),1045.97,2060.0,(404),2.73547,(505),['24-Cr-52_n-tot']
301,1427860.0,(725),1044.26,710.0,(695),0.939216,(936),['24-Cr-52_n-tot']
302,1066680.0,(634),1029.43,11000.0,(247),2.22907,(638),['24-Cr-52_n-tot']
303,1510010.0,(739),1024.86,19720.0,(193),2.13535,(658),['24-Cr-53_n-tot']
304,2022040.0,(791),1022.84,37500.0,(141),3.39206,(300),['24-Cr-53_n-tot']
305,23059.9,(16),1008.91,283.9,(879),4.54882,(100),['24-Cr-52_n-tot']
306,346322.0,(308),1002.03,663.0,(710),2.30405,(619),['24-Cr-52_n-tot']
307,385273.0,(342),967.783,1488.0,(482),0.851172,(951),['24-Cr-52_n-tot']
308,3631620.0,(894),961.12,118280.0,(72),3.54352,(238),['24-Cr-50_n-tot']
309,3654600.0,(895),961.12,118280.0,(73),3.5503,(234),['24-Cr-50_n-tot']
310,130096.0,(109),960.429,559.0,(746),2.58663,(545),['24-Cr-52_n-tot']
311,767802.0,(576),952.229,2576.0,(362),1.37085,(831),['24-Cr-52_n-tot']
312,891581.0,(603),945.434,1829.0,(429),2.31529,(617),['24-Cr-52_n-tot']
313,489733.0,(424),940.353,1336.0,(505),3.89595,(163),['24-Cr-52_n-tot']
314,972435.0,(617),937.129,1535.0,(469),4.12838,(140),['24-Cr-52_n-tot']
315,787265.0,(582),932.806,4450.0,(303),1.32231,(847),['24-Cr-52_n-tot']
316,172387.0,(146),928.422,2269.0,(382),3.6507,(204),['24-Cr-53_n-tot']
317,238628.0,(210),924.441,1500.0,(478),3.14956,(393),['24-Cr-52_n-tot']
318,6213.4,(3),922.536,447.14,(787),19.4052,(4),['24-Cr-53_n-tot']
319,1181820.0,(659),919.95,1130.0,(560),1.9584,(706),['24-Cr-52_n-tot']
320,539637.0,(460),906.781,1586.0,(458),4.04103,(149),['24-Cr-52_n-tot']
321,634547.0,(511),902.672,2193.0,(391),3.29583,(339),['24-Cr-52_n-tot']
322,1117150.0,(649),896.856,1170.0,(550),1.83911,(730),['24-Cr-52_n-tot']
323,1497840.0,(736),894.679,18950.0,(199),2.15074,(654),['24-Cr-53_n-tot']
324,1503150.0,(737),894.679,18950.0,(200),2.84998,(478),['24-Cr-53_n-tot']
325,1506190.0,(738),894.679,18950.0,(201),2.37671,(603),['24-Cr-53_n-tot']
326,982350.0,(618),889.38,8962.0,(257),2.93482,(450),['24-Cr-52_n-tot']
327,1086370.0,(640),886.922,5270.0,(284),2.55627,(560),['24-Cr-52_n-tot']
328,1558600.0,(744),881.854,25840.0,(174),2.80844,(487),['24-Cr-53_n-tot']
329,100594.0,(81),879.886,1243.0,(530),16.7222,(8),['24-Cr-53_n-tot']
330,309035.0,(273),874.114,1689.0,(448),0.906569,(940),['24-Cr-52_n-tot']
331,83480.4,(72),865.224,6257.8,(272),0.974845,(925),['24-Cr-53_n-tot']
332,639335.0,(514),855.906,1533.0,(470),3.28508,(346),['24-Cr-52_n-tot']
333,841408.0,(590),853.5,3582.0,(320),1.15581,(883),['24-Cr-52_n-tot']
334,1080910.0,(639),847.958,1270.0,(519),3.07348,(410),['24-Cr-52_n-tot']
335,871997.0,(598),844.918,386.0,(821),2.80661,(489),['24-Cr-52_n-tot']
336,641323.0,(515),843.798,922.0,(621),3.35065,(320),['24-Cr-52_n-tot']
337,2211100.0,(810),807.773,13580.0,(229),3.00578,(430),['24-Cr-52_n-tot']
338,1053620.0,(633),804.589,2910.0,(342),3.33391,(329),['24-Cr-52_n-tot']
339,1093510.0,(643),787.562,2430.0,(375),2.99633,(436),['24-Cr-52_n-tot']
340,514445.0,(442),781.773,2501.0,(371),2.03744,(689),['24-Cr-52_n-tot']
341,1204300.0,(666),780.533,5240.0,(286),1.59081,(781),['24-Cr-52_n-tot']
342,803495.0,(584),777.616,1254.0,(525),3.78002,(178),['24-Cr-52_n-tot']
343,32118.3,(27),776.491,431.8,(794),2.49147,(575),['24-Cr-52_n-tot']
344,532076.0,(455),774.987,1631.0,(451),1.95605,(707),['24-Cr-52_n-tot']
345,330874.0,(294),769.46,739.0,(686),6.99912,(32),['24-Cr-52_n-tot']
346,131327.0,(110),768.923,566.0,(743),1.99166,(703),['24-Cr-52_n-tot']
347,1362490.0,(711),761.447,3380.0,(327),1.99795,(701),['24-Cr-52_n-tot']
348,1271120.0,(684),758.506,2670.0,(357),2.8457,(482),['24-Cr-52_n-tot']
349,1232310.0,(676),756.069,5320.0,(283),2.98048,(440),['24-Cr-52_n-tot']
350,3693390.0,(896),751.969,126110.0,(70),3.60402,(220),['24-Cr-50_n-tot']
351,782851.0,(581),738.661,2767.0,(351),1.90915,(715),['24-Cr-52_n-tot']
352,555579.0,(470),729.974,1803.0,(433),2.56176,(557),['24-Cr-52_n-tot']
353,1357850.0,(710),726.355,390.0,(820),1.67181,(761),['24-Cr-52_n-tot']
354,306015.0,(272),725.693,1506.0,(475),1.23344,(865),['24-Cr-52_n-tot']
355,1198430.0,(665),725.481,5530.0,(280),1.34898,(837),['24-Cr-52_n-tot']
356,248665.0,(218),702.781,896.0,(631),2.68081,(517),['24-Cr-52_n-tot']
357,355785.0,(314),696.225,2179.0,(394),1.24862,(863),['24-Cr-52_n-tot']
358,1386320.0,(717),695.268,2580.0,(360),0.973252,(927),['24-Cr-52_n-tot']
359,1144650.0,(653),691.02,1880.0,(424),1.36913,(832),['24-Cr-52_n-tot']
360,756460.0,(574),682.417,1799.0,(435),3.86548,(166),['24-Cr-52_n-tot']
361,310107.0,(274),678.566,1690.0,(447),0.808231,(956),['24-Cr-52_n-tot']
362,284555.0,(248),676.925,836.0,(653),2.13013,(660),['24-Cr-52_n-tot']
363,1297360.0,(692),674.275,1880.0,(425),3.17885,(385),['24-Cr-52_n-tot']
364,3068190.0,(866),673.501,76370.0,(89),3.38288,(305),['24-Cr-53_n-tot']
365,3081540.0,(867),673.501,76370.0,(90),3.24986,(365),['24-Cr-53_n-tot']
366,3101740.0,(869),673.501,76370.0,(91),3.31793,(335),['24-Cr-53_n-tot']
367,3126710.0,(870),673.501,76370.0,(92),3.45857,(276),['24-Cr-53_n-tot']
368,1280060.0,(686),673.188,2720.0,(354),2.18512,(645),['24-Cr-52_n-tot']
369,1003440.0,(623),672.654,1580.0,(459),1.67738,(760),['24-Cr-52_n-tot']
370,246113.0,(217),671.917,898.0,(630),2.4181,(591),['24-Cr-52_n-tot']
371,724917.0,(559),659.983,2202.0,(389),0.843015,(952),['24-Cr-52_n-tot']
372,387306.0,(343),659.012,772.0,(669),1.1968,(871),['24-Cr-52_n-tot']
373,1210200.0,(668),658.673,5090.0,(291),2.53415,(567),['24-Cr-52_n-tot']
374,2431140.0,(825),657.794,46430.0,(126),4.07979,(146),['24-Cr-52_n-tot']
375,708119.0,(551),653.444,1353.0,(503),2.29301,(620),['24-Cr-52_n-tot']
376,864556.0,(595),648.982,1013.0,(596),2.58631,(546),['24-Cr-52_n-tot']
377,582234.0,(484),645.0,1236.0,(531),2.08781,(674),['24-Cr-52_n-tot']
378,542663.0,(461),644.136,1542.0,(467),3.71113,(193),['24-Cr-52_n-tot']
379,1295570.0,(691),640.634,2230.0,(386),2.93189,(451),['24-Cr-52_n-tot']
380,189823.0,(164),639.513,1589.0,(457),3.47424,(269),['24-Cr-52_n-tot']
381,881078.0,(600),633.331,1097.0,(565),2.18419,(646),['24-Cr-52_n-tot']
382,749891.0,(570),627.148,1626.0,(452),4.38152,(116),['24-Cr-52_n-tot']
383,612273.0,(499),626.69,1261.0,(522),2.35488,(611),['24-Cr-52_n-tot']
384,330636.0,(293),626.359,729.0,(691),6.78857,(35),['24-Cr-52_n-tot']
385,684628.0,(541),621.18,1701.0,(445),1.62549,(776),['24-Cr-52_n-tot']
386,3487410.0,(887),615.523,109800.0,(76),3.98143,(154),['24-Cr-54_n-tot']
387,3509030.0,(888),615.523,109800.0,(77),3.72132,(191),['24-Cr-54_n-tot']
388,10260.1,(5),611.616,1075.12,(573),7.64588,(27),['24-Cr-53_n-tot']
389,1339310.0,(704),611.17,4910.0,(296),1.91596,(714),['24-Cr-52_n-tot']
390,735850.0,(566),610.602,1139.0,(557),1.54785,(791),['24-Cr-52_n-tot']
391,530231.0,(454),597.089,1922.0,(419),0.591339,(974),['24-Cr-52_n-tot']
392,1327970.0,(702),596.985,3370.0,(329),2.61779,(531),['24-Cr-52_n-tot']
393,654724.0,(524),591.187,1972.0,(414),2.55008,(561),['24-Cr-52_n-tot']
394,469706.0,(407),580.531,880.0,(637),5.74624,(60),['24-Cr-52_n-tot']
395,2315020.0,(817),579.9,37730.0,(140),3.00615,(428),['24-Cr-53_n-tot']
396,251227.0,(222),573.381,563.0,(744),1.84574,(728),['24-Cr-52_n-tot']
397,124234.0,(102),569.161,1247.0,(527),4.59291,(96),['24-Cr-52_n-tot']
398,445187.0,(393),565.135,888.0,(635),2.77874,(495),['24-Cr-52_n-tot']
399,656932.0,(525),553.151,1223.0,(533),2.35025,(613),['24-Cr-52_n-tot']
400,239223.0,(211),553.141,1357.0,(502),3.24688,(367),['24-Cr-52_n-tot']
401,1115230.0,(648),548.795,1510.0,(473),1.73376,(749),['24-Cr-52_n-tot']
402,1111610.0,(646),548.094,1580.0,(460),2.12963,(661),['24-Cr-52_n-tot']
403,734471.0,(565),543.61,1801.0,(434),1.63966,(772),['24-Cr-52_n-tot']
404,534955.0,(456),531.33,1025.0,(587),4.64905,(93),['24-Cr-52_n-tot']
405,404760.0,(360),527.824,3609.0,(319),5.22642,(74),['24-Cr-50_n-tot']
406,1183760.0,(660),526.778,1920.0,(421),2.96563,(443),['24-Cr-52_n-tot']
407,691773.0,(545),520.889,2806.0,(348),1.13044,(890),['24-Cr-52_n-tot']
408,2239870.0,(813),519.966,26140.0,(173),3.38507,(304),['24-Cr-53_n-tot']
409,672936.0,(536),518.692,2858.0,(346),1.82041,(731),['24-Cr-52_n-tot']
410,1286410.0,(688),515.724,1360.0,(501),1.6655,(765),['24-Cr-52_n-tot']
411,631721.0,(509),514.907,1528.0,(472),3.75226,(187),['24-Cr-52_n-tot']
412,304354.0,(270),510.277,547.0,(750),1.25349,(860),['24-Cr-52_n-tot']
413,234350.0,(208),508.79,562.0,(745),2.61485,(532),['24-Cr-52_n-tot']
414,353207.0,(313),503.764,451.0,(785),1.27334,(853),['24-Cr-52_n-tot']
415,870709.0,(597),500.966,894.0,(634),3.83207,(170),['24-Cr-52_n-tot']
416,31601.2,(26),498.495,92.5,(962),6.38302,(41),['24-Cr-52_n-tot']
417,483493.0,(418),494.059,1795.0,(436),4.78951,(88),['24-Cr-52_n-tot']
418,329686.0,(292),487.528,735.0,(689),7.53388,(29),['24-Cr-52_n-tot']
419,146766.0,(124),484.765,2337.0,(380),10.7595,(17),['24-Cr-52_n-tot']
420,394551.0,(349),481.641,1266.0,(521),1.02633,(915),['24-Cr-52_n-tot']
421,1300590.0,(693),476.46,1140.0,(554),3.1175,(402),['24-Cr-52_n-tot']
422,426171.0,(374),475.594,1017.0,(594),5.73593,(61),['24-Cr-52_n-tot']
423,1208930.0,(667),470.47,5250.0,(285),1.49568,(805),['24-Cr-52_n-tot']
424,266986.0,(231),466.106,1388.0,(498),1.79489,(739),['24-Cr-52_n-tot']
425,565723.0,(476),464.972,1323.0,(506),2.02264,(694),['24-Cr-52_n-tot']
426,1312440.0,(697),455.866,810.0,(658),3.69044,(197),['24-Cr-52_n-tot']
427,35723.3,(34),453.963,2133.3,(396),1.75196,(745),['24-Cr-50_n-tot']
428,701272.0,(549),450.704,3273.0,(332),0.971741,(928),['24-Cr-52_n-tot']
429,3519910.0,(889),449.887,102640.0,(80),3.77462,(181),['24-Cr-54_n-tot']
430,1781390.0,(769),446.591,21380.0,(185),4.23328,(136),['24-Cr-54_n-tot']
431,332448.0,(295),444.233,1374.0,(499),5.39533,(65),['24-Cr-52_n-tot']
432,3444760.0,(886),444.048,52450.0,(110),3.7425,(189),['24-Cr-53_n-tot']
433,1192990.0,(663),441.777,1270.0,(520),1.11186,(895),['24-Cr-52_n-tot']
434,257294.0,(224),440.656,659.0,(713),1.66136,(767),['24-Cr-52_n-tot']
435,715873.0,(554),437.64,1436.0,(495),2.48921,(577),['24-Cr-52_n-tot']
436,695213.0,(546),434.654,1810.0,(431),1.19072,(872),['24-Cr-52_n-tot']
437,473850.0,(410),428.39,1596.0,(455),4.97748,(80),['24-Cr-52_n-tot']
438,283705.0,(247),424.891,396.0,(819),5.17295,(75),['24-Cr-52_n-tot']
439,363994.0,(323),412.286,1833.0,(428),1.49137,(806),['24-Cr-52_n-tot']
440,245432.0,(215),408.798,2194.0,(390),2.05136,(687),['24-Cr-52_n-tot']
441,585058.0,(486),406.879,1083.0,(570),1.50083,(802),['24-Cr-52_n-tot']
442,505329.0,(437),406.268,1176.0,(547),3.01668,(424),['24-Cr-52_n-tot']
443,742257.0,(568),405.481,1171.0,(549),3.49734,(258),['24-Cr-52_n-tot']
444,710555.0,(553),402.361,2181.0,(392),1.66817,(763),['24-Cr-52_n-tot']
445,198178.0,(171),401.586,1041.0,(581),2.97713,(441),['24-Cr-52_n-tot']
446,199244.0,(172),394.666,904.0,(626),2.93728,(449),['24-Cr-52_n-tot']
447,185306.0,(161),393.738,445.0,(788),3.88405,(165),['24-Cr-52_n-tot']
448,727846.0,(560),392.308,1943.0,(417),0.628437,(970),['24-Cr-52_n-tot']
449,1197560.0,(664),391.444,3720.0,(318),1.26448,(858),['24-Cr-52_n-tot']
450,470974.0,(408),391.094,816.0,(657),5.90534,(58),['24-Cr-52_n-tot']
451,1004100.0,(624),390.244,1540.0,(468),1.1613,(881),['24-Cr-52_n-tot']
452,729562.0,(563),389.351,2242.0,(383),0.581807,(975),['24-Cr-52_n-tot']
453,591518.0,(492),385.052,1116.0,(563),0.962329,(931),['24-Cr-52_n-tot']
454,1051330.0,(632),384.033,790.0,(662),2.96367,(444),['24-Cr-52_n-tot']
455,1384420.0,(716),380.937,2540.0,(368),1.03916,(913),['24-Cr-52_n-tot']
456,158462.0,(133),379.134,988.0,(603),5.33935,(68),['24-Cr-53_n-tot']
457,2232970.0,(812),379.015,16460.0,(216),3.4945,(261),['24-Cr-53_n-tot']
458,485612.0,(420),378.956,2228.0,(387),3.6472,(205),['24-Cr-53_n-tot']
459,1641190.0,(753),371.849,36740.0,(146),3.04848,(419),['24-Cr-54_n-tot']
460,1371010.0,(713),371.362,4570.0,(302),1.2531,(861),['24-Cr-52_n-tot']
461,563311.0,(475),369.884,926.0,(619),2.07158,(678),['24-Cr-52_n-tot']
462,232133.0,(202),363.028,476.0,(777),2.25286,(627),['24-Cr-52_n-tot']
463,2811800.0,(853),360.382,65220.0,(95),3.24941,(366),['24-Cr-54_n-tot']
464,815433.0,(588),360.076,1680.0,(450),3.10278,(406),['24-Cr-52_n-tot']
465,21914.6,(15),359.752,2077.4,(403),2.23849,(634),['24-Cr-53_n-tot']
466,552706.0,(469),358.604,747.0,(680),2.72648,(506),['24-Cr-52_n-tot']
467,72414.0,(65),356.259,2439.4,(374),1.59893,(779),['24-Cr-53_n-tot']
468,26509.3,(20),355.444,682.4,(704),2.79004,(493),['24-Cr-53_n-tot']
469,73846.2,(67),353.496,979.6,(608),2.03557,(690),['24-Cr-53_n-tot']
470,674118.0,(537),349.087,655.0,(716),1.95991,(705),['24-Cr-52_n-tot']
471,689784.0,(544),348.787,2081.0,(401),1.28253,(852),['24-Cr-52_n-tot']
472,1068700.0,(635),346.838,740.0,(685),1.48754,(808),['24-Cr-52_n-tot']
473,1190810.0,(662),345.839,770.0,(671),1.33341,(845),['24-Cr-52_n-tot']
474,373884.0,(327),345.806,2609.0,(359),2.89955,(465),['24-Cr-52_n-tot']
475,54776.4,(47),344.806,1139.7,(555),5.34572,(67),['24-Cr-52_n-tot']
476,104149.0,(83),343.544,1982.0,(412),9.27323,(18),['24-Cr-52_n-tot']
477,106872.0,(86),339.749,610.0,(730),6.7596,(36),['24-Cr-52_n-tot']
478,3939660.0,(904),337.267,276640.0,(49),3.58926,(223),['24-Cr-50_n-tot']
479,3952620.0,(905),337.267,276640.0,(50),3.5965,(222),['24-Cr-50_n-tot']
480,598766.0,(495),334.831,1021.0,(590),0.726952,(965),['24-Cr-52_n-tot']
481,511544.0,(441),332.802,1035.0,(583),2.38746,(600),['24-Cr-52_n-tot']
482,1091300.0,(642),332.728,1740.0,(442),3.02722,(423),['24-Cr-52_n-tot']
483,401349.0,(356),326.193,1352.0,(504),3.59785,(221),['24-Cr-52_n-tot']
484,572736.0,(481),326.121,2546.0,(367),1.58715,(784),['24-Cr-52_n-tot']
485,7434.69,(4),321.712,438.48,(791),18.7249,(6),['24-Cr-53_n-tot']
486,324485.0,(289),320.114,2731.0,(353),2.96144,(445),['24-Cr-52_n-tot']
487,1030460.0,(627),319.575,1230.0,(532),0.863435,(946),['24-Cr-52_n-tot']
488,2978480.0,(862),318.123,29780.0,(162),3.15606,(390),['24-Cr-50_n-tot']
489,586235.0,(487),318.108,895.0,(633),1.5173,(799),['24-Cr-52_n-tot']
490,99893.5,(80),317.823,1470.1,(484),19.2563,(5),['24-Cr-53_n-tot']
491,1886870.0,(778),316.011,16740.0,(212),3.24639,(368),['24-Cr-50_n-tot']
492,62223.1,(52),314.814,3055.4,(337),2.38962,(598),['24-Cr-52_n-tot']
493,811854.0,(586),313.371,1470.0,(486),3.49542,(260),['24-Cr-52_n-tot']
494,25488.3,(19),308.998,842.8,(651),1.64573,(770),['24-Cr-53_n-tot']
495,1289090.0,(689),307.926,1010.0,(597),1.07314,(906),['24-Cr-52_n-tot']
496,122842.0,(101),305.679,359.0,(837),8.4225,(21),['24-Cr-52_n-tot']
497,1323330.0,(701),305.485,650.0,(719),4.31061,(125),['24-Cr-52_n-tot']
498,1767740.0,(767),305.418,18440.0,(204),3.91065,(161),['24-Cr-54_n-tot']
499,637340.0,(512),304.086,1103.0,(564),3.77979,(179),['24-Cr-52_n-tot']
500,111639.0,(91),300.566,1171.0,(548),4.47404,(105),['24-Cr-52_n-tot']
501,48009.1,(41),298.349,256.3,(886),1.50109,(801),['24-Cr-52_n-tot']
502,483746.0,(419),297.421,2054.0,(405),4.48322,(104),['24-Cr-52_n-tot']
503,475813.0,(411),294.828,1304.0,(512),4.72151,(91),['24-Cr-52_n-tot']
504,619281.0,(502),294.258,1976.0,(413),4.33512,(121),['24-Cr-52_n-tot']
505,184576.0,(160),292.224,326.0,(862),3.97356,(157),['24-Cr-52_n-tot']
506,1363410.0,(712),291.566,910.0,(625),2.91437,(460),['24-Cr-52_n-tot']
507,305501.0,(271),291.497,299.0,(872),1.73704,(748),['24-Cr-52_n-tot']
508,46203.7,(38),290.222,3395.0,(325),0.541156,(976),['24-Cr-52_n-tot']
509,2551190.0,(835),290.114,41570.0,(132),3.41887,(293),['24-Cr-50_n-tot']
510,1305530.0,(695),289.373,660.0,(712),4.4459,(111),['24-Cr-52_n-tot']
511,28018.1,(22),289.241,606.4,(733),3.27773,(349),['24-Cr-50_n-tot']
512,721722.0,(556),288.226,1051.0,(578),1.12485,(891),['24-Cr-52_n-tot']
513,2438990.0,(826),283.914,51150.0,(116),4.56416,(99),['24-Cr-54_n-tot']
514,491305.0,(425),275.132,525.0,(760),3.90934,(162),['24-Cr-52_n-tot']
515,352260.0,(312),274.308,574.0,(741),1.11596,(893),['24-Cr-52_n-tot']
516,312843.0,(275),249.591,700.0,(697),1.764,(744),['24-Cr-52_n-tot']
517,779374.0,(580),249.068,770.0,(670),2.56794,(554),['24-Cr-52_n-tot']
518,686388.0,(542),246.903,661.0,(711),1.54683,(792),['24-Cr-52_n-tot']
519,47323.0,(40),238.538,674.6,(705),0.810116,(955),['24-Cr-52_n-tot']
520,501129.0,(434),234.572,428.0,(798),2.2887,(623),['24-Cr-52_n-tot']
521,422143.0,(372),224.482,1123.0,(561),1.38039,(828),['24-Cr-53_n-tot']
522,1666630.0,(757),223.013,12380.0,(239),3.02743,(422),['24-Cr-50_n-tot']
523,378090.0,(332),220.305,342.0,(852),2.09055,(671),['24-Cr-52_n-tot']
524,629336.0,(508),219.344,517.0,(768),3.97708,(155),['24-Cr-52_n-tot']
525,194619.0,(168),216.114,1997.0,(411),2.92974,(453),['24-Cr-53_n-tot']
526,419577.0,(370),215.226,438.0,(792),3.14887,(394),['24-Cr-52_n-tot']
527,366840.0,(324),214.215,829.0,(654),4.87463,(85),['24-Cr-53_n-tot']
528,501578.0,(435),210.5,525.0,(762),3.17052,(388),['24-Cr-52_n-tot']
529,1112760.0,(647),208.016,950.0,(614),1.4905,(807),['24-Cr-52_n-tot']
530,643631.0,(516),206.937,1294.0,(513),3.23689,(370),['24-Cr-52_n-tot']
531,106090.0,(84),206.771,1787.0,(437),7.16294,(30),['24-Cr-52_n-tot']
532,1239490.0,(677),206.242,2080.0,(402),2.98263,(439),['24-Cr-52_n-tot']
533,285519.0,(249),204.461,782.0,(666),1.68782,(757),['24-Cr-52_n-tot']
534,1613790.0,(750),203.418,21200.0,(187),2.35953,(608),['24-Cr-54_n-tot']
535,242529.0,(213),201.738,2554.0,(364),2.19587,(643),['24-Cr-52_n-tot']
536,487591.0,(422),200.499,895.0,(632),3.68136,(202),['24-Cr-52_n-tot']
537,40621.6,(35),199.585,1748.8,(441),1.66716,(764),['24-Cr-50_n-tot']
538,121321.0,(100),199.536,339.0,(854),1.35734,(835),['24-Cr-52_n-tot']
539,2026790.0,(792),199.349,10730.0,(249),3.7696,(184),['24-Cr-53_n-tot']
540,403839.0,(359),194.295,410.0,(811),5.09692,(76),['24-Cr-52_n-tot']
541,363184.0,(322),193.349,865.0,(641),1.266,(855),['24-Cr-52_n-tot']
542,95897.4,(78),192.002,1139.2,(556),18.28,(7),['24-Cr-54_n-tot']
543,1078980.0,(638),191.253,550.0,(749),3.53304,(244),['24-Cr-52_n-tot']
544,461391.0,(402),191.074,1246.0,(528),1.53549,(796),['24-Cr-53_n-tot']
545,482629.0,(417),186.478,1906.0,(423),4.42079,(112),['24-Cr-50_n-tot']
546,121086.0,(99),186.035,2445.0,(372),1.08339,(905),['24-Cr-52_n-tot']
547,33376.1,(28),184.591,1274.0,(517),1.8484,(727),['24-Cr-52_n-tot']
548,995021.0,(621),184.284,693.0,(701),2.90929,(461),['24-Cr-52_n-tot']
549,698535.0,(548),183.588,1686.0,(449),1.05863,(910),['24-Cr-52_n-tot']
550,1220120.0,(672),179.183,1050.0,(580),3.25505,(360),['24-Cr-52_n-tot']
551,638284.0,(513),175.52,876.0,(638),3.45555,(278),['24-Cr-52_n-tot']
552,155729.0,(130),175.487,1919.0,(422),5.82155,(59),['24-Cr-53_n-tot']
553,126499.0,(104),175.329,1196.0,(541),2.42148,(590),['24-Cr-53_n-tot']
554,1211580.0,(669),173.808,4720.0,(300),3.57223,(228),['24-Cr-53_n-tot']
555,652905.0,(523),173.757,1079.0,(571),2.59431,(540),['24-Cr-52_n-tot']
556,65017.9,(57),170.082,881.5,(636),3.73837,(190),['24-Cr-50_n-tot']
557,162220.0,(135),169.648,2767.0,(350),5.22723,(73),['24-Cr-50_n-tot']
558,317801.0,(280),169.443,521.0,(763),0.913905,(939),['24-Cr-52_n-tot']
559,543282.0,(462),167.471,666.0,(709),3.52628,(247),['24-Cr-52_n-tot']
560,1214680.0,(670),164.48,4750.0,(298),5.95907,(55),['24-Cr-53_n-tot']
561,227290.0,(200),163.562,1821.0,(430),2.06846,(681),['24-Cr-53_n-tot']
562,587969.0,(488),159.96,1503.0,(476),1.18273,(877),['24-Cr-50_n-tot']
563,414738.0,(367),158.841,1281.0,(515),5.54037,(63),['24-Cr-53_n-tot']
564,190505.0,(165),158.504,286.0,(877),3.49766,(256),['24-Cr-52_n-tot']
565,687297.0,(543),158.336,740.0,(684),1.45038,(813),['24-Cr-52_n-tot']
566,377426.0,(331),157.003,762.0,(673),1.79956,(737),['24-Cr-52_n-tot']
567,264902.0,(230),156.773,317.0,(863),0.502105,(978),['24-Cr-52_n-tot']
568,569684.0,(480),147.778,685.0,(703),2.07036,(680),['24-Cr-52_n-tot']
569,12052.3,(6),147.707,1155.7,(552),4.8971,(82),['24-Cr-53_n-tot']
570,63371.3,(55),147.17,1439.9,(493),2.5411,(565),['24-Cr-53_n-tot']
571,42286.7,(36),145.515,1697.1,(446),1.18914,(873),['24-Cr-53_n-tot']
572,20180.9,(14),143.005,357.4,(841),2.84776,(480),['24-Cr-53_n-tot']
573,69143.3,(62),142.497,1074.6,(574),2.61299,(533),['24-Cr-53_n-tot']
574,1221290.0,(673),141.963,980.0,(607),3.37056,(311),['24-Cr-52_n-tot']
575,185825.0,(162),141.762,950.0,(613),3.89338,(164),['24-Cr-53_n-tot']
576,900855.0,(605),139.923,298.0,(873),5.26995,(71),['24-Cr-52_n-tot']
577,106281.0,(85),139.069,182.0,(921),7.07692,(31),['24-Cr-52_n-tot']
578,177306.0,(153),136.38,335.0,(857),4.35302,(119),['24-Cr-52_n-tot']
579,150474.0,(126),136.285,1500.0,(477),7.65202,(25),['24-Cr-50_n-tot']
580,441549.0,(388),134.625,1074.0,(575),2.87588,(471),['24-Cr-50_n-tot']
581,201413.0,(175),134.33,465.0,(779),2.56036,(558),['24-Cr-52_n-tot']
582,295919.0,(261),129.526,607.0,(731),1.7818,(740),['24-Cr-52_n-tot']
583,583963.0,(485),127.262,1246.0,(529),1.49739,(803),['24-Cr-52_n-tot']
584,669186.0,(533),126.592,873.0,(639),1.9764,(704),['24-Cr-52_n-tot']
585,1857290.0,(776),125.746,12240.0,(241),2.98518,(438),['24-Cr-50_n-tot']
586,243009.0,(214),125.168,259.0,(885),2.29109,(622),['24-Cr-52_n-tot']
587,622259.0,(504),124.927,356.0,(842),4.56574,(98),['24-Cr-52_n-tot']
588,112110.0,(92),124.522,383.0,(825),4.29643,(129),['24-Cr-52_n-tot']
589,85778.5,(73),124.18,2893.6,(344),1.1418,(886),['24-Cr-52_n-tot']
590,477393.0,(412),123.134,1619.0,(453),4.31948,(124),['24-Cr-50_n-tot']
591,628887.0,(507),121.434,2796.0,(349),3.83267,(169),['24-Cr-52_n-tot']
592,224463.0,(198),121.141,985.0,(606),2.57401,(549),['24-Cr-53_n-tot']
593,993971.0,(620),120.828,847.0,(647),2.93169,(452),['24-Cr-52_n-tot']
594,2420230.0,(824),120.521,37040.0,(142),3.17968,(384),['24-Cr-54_n-tot']
595,664558.0,(530),119.37,2636.0,(358),1.99821,(699),['24-Cr-50_n-tot']
596,528902.0,(453),118.948,1781.0,(439),0.714786,(966),['24-Cr-53_n-tot']
597,379588.0,(333),116.983,532.0,(757),2.06817,(682),['24-Cr-52_n-tot']
598,101306.0,(82),116.247,1000.0,(600),14.6959,(14),['24-Cr-54_n-tot']
599,1648150.0,(755),116.243,9390.0,(255),3.61347,(217),['24-Cr-50_n-tot']
600,29077.0,(24),115.276,346.6,(849),2.46913,(581),['24-Cr-53_n-tot']
601,509106.0,(440),115.177,1499.0,(480),2.45861,(584),['24-Cr-53_n-tot']
602,114846.0,(95),114.991,1549.0,(463),3.25914,(358),['24-Cr-50_n-tot']
603,178903.0,(155),111.555,987.0,(605),3.78992,(176),['24-Cr-53_n-tot']
