Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
25,9530570.0,(1390),1760760.0,10584700.0,(33),3.03383,(664),none
26,9543270.0,(1391),1760760.0,10584700.0,(34),3.01982,(673),none
27,9562380.0,(1392),1760760.0,10584700.0,(35),3.02271,(671),none
28,9611460.0,(1393),1760760.0,10584700.0,(36),2.99528,(686),none
29,9622180.0,(1394),1760760.0,10584700.0,(37),3.05077,(656),none
30,9658770.0,(1395),1760760.0,10584700.0,(38),3.01345,(677),none
31,9780780.0,(1396),1760760.0,10584700.0,(39),3.03296,(665),none
32,9793990.0,(1397),1760760.0,10584700.0,(40),2.97685,(696),none
33,9936600.0,(1398),1760760.0,10584700.0,(41),2.97566,(697),none
34,8806950.0,(1372),1746660.0,11198700.0,(15),3.13649,(586),none
35,8822000.0,(1373),1746660.0,11198700.0,(16),3.06304,(646),none
36,8863560.0,(1374),1746660.0,11198700.0,(17),3.11328,(605),none
37,8899700.0,(1375),1746660.0,11198700.0,(18),3.15549,(574),none
38,8926470.0,(1376),1746660.0,11198700.0,(19),3.15728,(573),none
39,8376540.0,(1359),1660310.0,11626900.0,(2),3.31061,(456),none
40,8505120.0,(1363),1657150.0,11496700.0,(6),3.17902,(559),none
41,8367840.0,(1358),1247470.0,11637400.0,(1),3.25587,(494),none
42,4137710.0,(1100),131396.0,150900.0,(92),3.81255,(127),none
43,4152210.0,(1102),108967.0,120290.0,(108),3.41425,(350),none
44,4155240.0,(1103),108967.0,120290.0,(109),3.40756,(359),none
45,4157060.0,(1104),108967.0,120290.0,(110),3.51086,(272),none
46,4166180.0,(1105),108967.0,120290.0,(111),3.64276,(193),none
47,4175940.0,(1106),87956.1,99080.0,(142),3.24066,(508),none
48,2822040.0,(875),87275.6,46180.0,(312),2.651,(858),none
49,2825440.0,(876),87275.6,46180.0,(313),2.8418,(769),none
50,2828160.0,(877),87275.6,46180.0,(314),2.6589,(855),none
51,2831220.0,(878),87275.6,46180.0,(315),2.8305,(778),none
52,7666170.0,(1341),84129.8,451220.0,(45),3.36434,(409),none
53,7772400.0,(1345),84129.8,451220.0,(46),3.32489,(443),none
54,2841470.0,(879),79092.5,54380.0,(287),2.9521,(707),none
55,3445040.0,(990),78610.8,67320.0,(241),3.09031,(619),none
56,3452370.0,(992),78610.8,67320.0,(242),3.12241,(595),none
57,3456040.0,(993),78610.8,67320.0,(243),3.12071,(598),none
58,4189410.0,(1107),76933.4,77700.0,(202),3.38646,(385),none
59,4201710.0,(1108),76933.4,77700.0,(203),3.15296,(575),none
60,4209120.0,(1109),76933.4,77700.0,(204),3.60997,(213),none
61,4213450.0,(1110),76933.4,77700.0,(205),3.16477,(566),none
62,4221510.0,(1111),76933.4,77700.0,(206),2.71347,(824),none
63,4230220.0,(1112),76933.4,77700.0,(207),3.30057,(462),none
64,4233960.0,(1113),76933.4,77700.0,(208),3.32657,(439),none
65,4247720.0,(1114),76933.4,77700.0,(209),3.01317,(678),none
66,2844210.0,(880),74851.4,59530.0,(270),3.1857,(553),none
67,8218610.0,(1356),67216.0,413650.0,(49),3.24337,(505),none
68,6768150.0,(1310),61324.7,228690.0,(69),3.42007,(343),none
69,3930740.0,(1069),60772.4,71790.0,(229),3.04103,(659),none
70,3936880.0,(1070),60772.4,71790.0,(230),3.40423,(363),none
71,3192670.0,(947),58426.1,50310.0,(299),2.8275,(780),none
72,3195520.0,(948),58426.1,50310.0,(300),2.4777,(933),none
73,3203300.0,(949),58426.1,50310.0,(301),3.1885,(552),none
74,2898480.0,(891),57672.7,30170.0,(381),2.8699,(750),none
75,2905560.0,(892),57672.7,30170.0,(382),2.7643,(807),none
76,2921560.0,(896),57672.7,30170.0,(383),2.4384,(947),none
77,8178150.0,(1354),55297.1,373010.0,(50),3.21611,(532),none
78,8200030.0,(1355),55297.1,373010.0,(51),3.23879,(509),none
79,2793110.0,(868),54575.0,53360.0,(289),2.6152,(878),none
80,2797460.0,(869),54575.0,53360.0,(290),2.6306,(869),none
81,2800810.0,(870),54575.0,53360.0,(291),2.4025,(953),none
82,2804500.0,(871),54575.0,53360.0,(292),2.7655,(805),none
83,2809200.0,(872),54575.0,53360.0,(293),2.5857,(887),none
84,2812570.0,(873),54575.0,53360.0,(294),2.6495,(859),none
85,6804930.0,(1311),53908.2,251580.0,(63),3.36877,(404),none
86,130163.0,(36),53609.3,8089.0,(782),16.6299,(1),none
87,8262790.0,(1357),53073.8,440900.0,(47),3.23485,(512),none
88,1304740.0,(486),52440.4,16200.0,(531),2.5778,(890),none
89,1312440.0,(489),52421.8,16100.0,(532),1.2327,(1254),none
90,1315230.0,(490),52421.8,16100.0,(533),1.5422,(1184),none
91,1317170.0,(491),52421.8,16100.0,(534),2.2394,(1021),none
92,2815280.0,(874),52011.4,31900.0,(376),2.1438,(1047),none
93,4458990.0,(1136),50045.1,117040.0,(118),3.23193,(513),none
94,3207820.0,(950),48990.1,84670.0,(175),3.295,(467),none
95,4422810.0,(1132),48112.0,61090.0,(265),2.97262,(700),none
96,4427470.0,(1133),48112.0,61090.0,(266),2.86592,(754),none
97,4432820.0,(1134),48112.0,61090.0,(267),2.87282,(748),none
98,7604070.0,(1339),47069.1,279540.0,(56),3.35391,(415),none
99,7641850.0,(1340),47069.1,279540.0,(57),3.34081,(430),none
100,2892500.0,(890),46690.4,33340.0,(367),3.0709,(637),none
101,1308900.0,(487),46407.1,14290.0,(590),1.1259,(1277),none
102,1309650.0,(488),46407.1,14290.0,(591),1.1478,(1272),none
103,7194040.0,(1323),44415.4,209690.0,(73),3.43825,(324),none
104,7230180.0,(1324),44415.4,209690.0,(74),3.39045,(380),none
105,6838170.0,(1312),41777.7,283570.0,(53),3.41766,(345),none
106,8086560.0,(1352),40749.9,267760.0,(62),3.21194,(534),none
107,8132990.0,(1353),40512.5,307620.0,(52),3.21782,(531),none
108,4827650.0,(1179),37298.2,101770.0,(137),3.41291,(353),none
109,1486050.0,(540),36962.9,17590.0,(498),1.9358,(1092),none
110,6701710.0,(1307),36921.5,279720.0,(54),3.4077,(358),none
111,6736690.0,(1308),36921.5,279720.0,(55),3.45989,(305),none
112,7108960.0,(1320),36860.7,269890.0,(58),3.40727,(360),none
113,7556140.0,(1337),36814.2,213060.0,(71),3.36146,(411),none
114,7574060.0,(1338),36814.2,213060.0,(72),3.39235,(376),none
115,2423520.0,(783),36359.2,22430.0,(443),1.9333,(1094),none
116,1451960.0,(531),36333.0,13670.0,(607),2.6751,(845),none
117,3488450.0,(999),36066.8,41340.0,(334),3.61481,(210),none
118,3495920.0,(1000),36066.8,41340.0,(335),3.53751,(247),none
119,7819280.0,(1346),34259.6,719750.0,(44),3.37854,(396),none
120,3804470.0,(1049),34094.0,37900.0,(348),3.55032,(242),none
121,3807130.0,(1050),34094.0,37900.0,(349),3.40192,(364),none
122,3179650.0,(944),33375.6,30700.0,(380),3.0645,(645),none
123,1446230.0,(530),33304.1,17270.0,(502),3.0554,(654),none
124,1897750.0,(661),33274.6,16420.0,(521),1.1157,(1280),none
125,1899990.0,(662),33274.6,16420.0,(522),1.3579,(1225),none
126,6595950.0,(1304),32687.8,111020.0,(127),3.29297,(470),none
127,6653430.0,(1305),32687.8,111020.0,(128),3.47766,(287),none
128,2283460.0,(751),32395.9,16010.0,(536),2.3258,(978),none
129,2286420.0,(752),32395.9,16010.0,(537),2.4696,(938),none
130,2287900.0,(753),32395.9,16010.0,(538),2.7332,(817),none
131,2731080.0,(856),32338.7,38400.0,(346),3.816,(124),none
132,7439720.0,(1331),32325.8,162270.0,(85),3.34723,(422),none
133,7451390.0,(1332),32325.8,162270.0,(86),3.34949,(418),none
134,7458690.0,(1333),32325.8,162270.0,(87),3.37913,(395),none
135,7479210.0,(1334),32325.8,162270.0,(88),3.39115,(379),none
136,7493910.0,(1335),32325.8,162270.0,(89),3.33523,(434),none
137,7517520.0,(1336),32325.8,162270.0,(90),3.39296,(375),none
138,1378170.0,(509),31680.9,14440.0,(584),1.85151,(1119),none
139,1381180.0,(510),31680.9,14440.0,(585),1.9743,(1087),none
140,1398620.0,(514),31676.1,13300.0,(615),1.3163,(1237),none
141,4998440.0,(1193),31467.3,67680.0,(235),3.39213,(377),none
142,5005650.0,(1194),31467.3,67680.0,(236),3.22483,(524),none
143,5012080.0,(1195),31467.3,67680.0,(237),3.28654,(474),none
144,5020930.0,(1196),31467.3,67680.0,(238),3.36465,(408),none
145,5029000.0,(1197),31467.3,67680.0,(239),3.44226,(321),none
146,5035470.0,(1198),31467.3,67680.0,(240),3.37156,(398),none
147,2985080.0,(909),31416.2,25550.0,(413),2.5615,(894),none
148,1813080.0,(631),31103.2,14670.0,(579),1.3949,(1216),none
149,1817100.0,(632),31103.2,14670.0,(580),1.3843,(1222),none
150,3501070.0,(1001),30888.0,35750.0,(352),2.98921,(690),none
151,3506230.0,(1002),30888.0,35750.0,(353),2.68831,(840),none
152,6418590.0,(1298),30829.7,107200.0,(129),3.5405,(245),none
153,7702870.0,(1342),30637.0,171680.0,(81),3.27333,(486),none
154,7712080.0,(1343),30637.0,171680.0,(82),3.27468,(485),none
155,7725940.0,(1344),30637.0,171680.0,(83),3.29345,(468),none
156,2052940.0,(699),30583.7,14490.0,(583),1.49,(1193),none
157,2912650.0,(893),30372.8,17450.0,(499),2.1902,(1033),none
158,2915140.0,(894),30372.8,17450.0,(500),2.3041,(989),none
159,2919420.0,(895),30372.8,17450.0,(501),2.1916,(1032),none
160,2474480.0,(796),29864.4,14200.0,(593),1.9429,(1090),none
161,1290700.0,(480),29617.9,12410.0,(630),0.88959,(1308),none
162,1484880.0,(539),29391.5,17070.0,(507),2.0218,(1078),none
163,1643080.0,(584),28734.8,13100.0,(622),1.2336,(1253),none
164,3372990.0,(977),28536.1,26700.0,(396),3.097,(615),none
165,3375210.0,(978),28536.1,26700.0,(397),2.791,(798),none
166,3380540.0,(979),28536.1,26700.0,(398),2.5195,(914),none
167,3389000.0,(980),28536.1,26700.0,(399),2.8854,(739),none
168,3393470.0,(981),28536.1,26700.0,(400),3.2496,(497),none
169,8030700.0,(1351),28430.8,434080.0,(48),3.29891,(464),none
170,6198210.0,(1284),28022.2,82970.0,(185),3.23155,(514),none
171,4822330.0,(1178),27560.5,104050.0,(132),3.7375,(152),none
172,1515330.0,(546),27467.9,11110.0,(673),1.5856,(1175),none
173,1516130.0,(547),27467.9,11110.0,(674),1.4646,(1201),none
174,6450190.0,(1299),27372.1,80360.0,(192),3.38735,(384),none
175,4444200.0,(1135),27216.0,41090.0,(336),2.83713,(770),none
176,7252550.0,(1325),27090.1,137540.0,(95),3.40468,(362),none
177,7296200.0,(1326),27090.1,137540.0,(96),3.38902,(382),none
178,7324570.0,(1327),27090.1,137540.0,(97),3.34378,(426),none
179,7335960.0,(1328),27090.1,137540.0,(98),3.34915,(419),none
180,3218120.0,(951),26908.8,22360.0,(445),2.2563,(1012),none
181,3226390.0,(952),26908.8,22360.0,(446),2.5155,(919),none
182,2614570.0,(827),26617.8,29690.0,(384),3.21,(538),none
183,6756800.0,(1309),26483.3,246480.0,(64),3.5057,(274),none
184,2959060.0,(905),26371.1,19260.0,(475),2.604,(883),none
185,2961610.0,(906),26371.1,19260.0,(476),2.2758,(999),none
186,1475490.0,(536),26279.1,16430.0,(518),1.8785,(1108),none
187,1476390.0,(537),26279.1,16430.0,(519),1.8626,(1114),none
188,1481400.0,(538),26279.1,16430.0,(520),1.704,(1147),none
189,1768390.0,(618),26118.9,15860.0,(541),2.0785,(1066),none
190,1770750.0,(619),26118.9,15860.0,(542),2.1932,(1031),none
191,1772430.0,(620),26118.9,15860.0,(543),2.1784,(1038),none
192,2617290.0,(828),26079.8,32410.0,(374),2.9723,(701),none
193,1392140.0,(512),25907.8,12350.0,(633),2.1899,(1034),none
194,1393200.0,(513),25907.8,12350.0,(634),2.4896,(924),none
195,1953690.0,(675),25428.7,12440.0,(629),2.2803,(996),none
196,4323940.0,(1123),25303.5,45480.0,(319),3.34019,(431),none
197,168178.0,(42),25034.1,7245.0,(829),0.0240388,(1395),none
198,7143080.0,(1321),24973.3,268530.0,(59),3.41676,(347),none
199,7159550.0,(1322),24973.3,268530.0,(60),3.44275,(320),none
200,7367430.0,(1329),24973.3,268530.0,(61),3.45142,(310),none
201,7016040.0,(1316),24810.9,90650.0,(166),3.36394,(410),none
202,7040100.0,(1317),24810.9,90650.0,(167),3.32798,(437),none
203,7056210.0,(1318),24810.9,90650.0,(168),3.44727,(314),none
204,3164690.0,(942),24692.2,15700.0,(550),2.6618,(854),none
205,1242650.0,(463),24166.3,11650.0,(655),2.3096,(985),none
206,219471.0,(62),24158.9,4829.0,(1006),0.0343323,(1392),none
207,1458990.0,(533),24124.9,15770.0,(548),2.565,(893),none
208,3995110.0,(1077),24030.9,27530.0,(390),2.81713,(784),none
209,3173170.0,(943),23666.6,19340.0,(473),3.3294,(436),none
210,7890410.0,(1348),23665.5,135410.0,(99),3.26091,(491),none
211,1245220.0,(464),23661.8,9670.0,(723),1.4095,(1212),none
212,137434.0,(37),23533.6,8130.0,(779),0.0218664,(1396),none
213,2373860.0,(772),23396.3,15480.0,(559),1.9258,(1097),none
214,2378050.0,(773),23396.3,15480.0,(560),2.514,(920),none
215,2380410.0,(774),23396.3,15480.0,(561),2.6666,(849),none
216,2382510.0,(775),23396.3,15480.0,(562),2.3105,(983),none
217,1662970.0,(588),22457.3,9650.0,(724),1.559,(1181),none
218,2627310.0,(831),22368.1,15590.0,(555),3.0627,(647),none
219,2634030.0,(832),22368.1,15590.0,(556),2.1772,(1039),none
220,2639840.0,(833),22368.1,15590.0,(557),2.4727,(936),none
221,2624270.0,(830),22321.5,18930.0,(482),3.3602,(412),none
222,6394170.0,(1296),22028.9,125770.0,(103),3.55428,(239),none
223,3818320.0,(1052),22007.3,32600.0,(373),3.10132,(613),none
224,3426360.0,(987),21606.5,22680.0,(441),2.81641,(785),none
225,3433170.0,(988),21606.5,22680.0,(442),2.7646,(806),none
226,331226.0,(101),21446.5,7345.0,(824),0.106212,(1382),none
227,1455340.0,(532),21387.1,8800.0,(760),2.6113,(880),none
228,1246120.0,(465),21348.7,11350.0,(664),1.2543,(1248),none
229,1248410.0,(466),21348.7,11350.0,(665),1.1761,(1261),none
230,423090.0,(129),21127.8,3786.0,(1087),3.84569,(115),none
231,1611050.0,(574),20407.1,11940.0,(643),2.2981,(990),none
232,2455110.0,(791),20260.1,11550.0,(659),2.8671,(752),none
233,1261560.0,(472),20169.1,8000.0,(784),3.0186,(674),none
234,1263180.0,(473),20158.6,7930.0,(788),1.8534,(1116),none
235,1264600.0,(474),20158.6,7930.0,(789),1.3167,(1235),none
236,6283160.0,(1289),19872.4,66460.0,(245),3.14317,(580),none
237,24536.3,(6),19732.4,3882.6,(1080),0.00682589,(1399),none
238,1213210.0,(452),19535.1,11310.0,(668),1.1844,(1259),none
239,3812980.0,(1051),19353.3,25690.0,(412),3.05152,(655),none
240,3329980.0,(969),19309.3,17840.0,(493),2.5051,(921),none
241,4519610.0,(1143),19256.3,44420.0,(323),3.43725,(329),none
242,3483320.0,(998),18846.7,44140.0,(325),3.75731,(144),none
243,34195.8,(7),18846.4,4464.7,(1032),8.99483,(7),none
244,2620020.0,(829),18832.1,21960.0,(448),3.059,(651),none
245,853641.0,(286),18670.7,7006.0,(845),0.90885,(1306),none
246,854317.0,(287),18670.7,7006.0,(846),0.70532,(1336),none
247,855107.0,(288),18670.7,7006.0,(847),0.624,(1345),none
248,858675.0,(289),18670.7,7006.0,(848),3.462,(300),none
249,2610950.0,(826),18669.6,30900.0,(379),3.3543,(414),none
250,3240120.0,(954),18599.6,14200.0,(594),2.5322,(907),none
251,3243460.0,(955),18599.6,14200.0,(595),2.7561,(810),none
252,6404620.0,(1297),18406.1,121130.0,(107),3.68624,(171),none
253,4293200.0,(1119),18388.7,26180.0,(404),3.42078,(342),none
254,4299580.0,(1120),18388.7,26180.0,(405),3.16158,(568),none
255,4304690.0,(1121),18388.7,26180.0,(406),3.26369,(490),none
256,3747760.0,(1042),18275.6,22870.0,(439),2.35052,(972),none
257,1892710.0,(660),18265.8,12670.0,(626),1.4641,(1202),none
258,1229890.0,(456),18071.1,4690.0,(1021),3.2845,(477),none
259,2322420.0,(760),18056.2,10120.0,(703),1.8529,(1117),none
260,2754140.0,(861),18005.9,14390.0,(586),2.3044,(988),none
261,2869420.0,(885),17765.1,15670.0,(552),2.8234,(783),none
262,2876030.0,(887),17765.1,15670.0,(553),2.393,(959),none
263,1951350.0,(674),17637.6,10480.0,(690),1.5214,(1191),none
264,2644450.0,(834),17323.4,33460.0,(366),3.0278,(668),none
265,184378.0,(49),16893.2,5743.0,(932),0.0320894,(1393),none
266,3183300.0,(945),16868.7,40070.0,(338),3.2089,(539),none
267,3189000.0,(946),16868.7,40070.0,(339),3.3708,(400),none
268,3566660.0,(1013),16827.3,21650.0,(450),2.39951,(956),none
269,3570030.0,(1014),16827.3,21650.0,(451),2.46291,(939),none
270,4465740.0,(1137),16536.4,49780.0,(302),3.31813,(447),none
271,4469120.0,(1138),16536.4,49780.0,(303),3.25443,(496),none
272,5535390.0,(1237),16211.1,100780.0,(140),3.26554,(489),none
273,5550350.0,(1238),16211.1,100780.0,(141),3.30257,(461),none
274,1791810.0,(625),16184.3,13090.0,(623),1.8701,(1111),none
275,692750.0,(227),16108.3,4279.0,(1048),0.291595,(1374),none
276,6482030.0,(1300),16100.6,54520.0,(286),3.35791,(413),none
277,5405200.0,(1229),16055.2,103220.0,(134),3.44551,(316),none
278,5418740.0,(1230),16055.2,103220.0,(135),3.22513,(523),none
279,6927550.0,(1314),16021.0,79830.0,(197),3.40045,(367),none
280,2215700.0,(738),15920.7,16540.0,(515),2.7016,(832),none
281,6132350.0,(1280),15675.7,44660.0,(321),3.31431,(452),none
282,6147620.0,(1281),15675.7,44660.0,(322),3.29216,(473),none
283,1539060.0,(554),15672.1,11050.0,(676),2.961,(704),none
284,1541920.0,(555),15672.1,11050.0,(677),2.7282,(819),none
285,2281480.0,(750),15658.8,13290.0,(617),2.482,(927),none
286,4741450.0,(1169),15427.3,31130.0,(378),3.07216,(634),none
287,45842.1,(10),15351.9,7606.8,(806),4.78672,(40),none
288,2775510.0,(866),15034.1,14260.0,(592),2.8268,(781),none
289,1746590.0,(613),15023.5,9890.0,(709),1.5407,(1185),none
290,51664.7,(11),14924.8,6003.0,(904),4.08025,(81),none
291,90041.3,(20),14694.7,4635.1,(1025),5.52751,(28),none
292,2256080.0,(746),14595.2,14060.0,(602),1.3927,(1218),none
293,2562470.0,(817),14459.9,14110.0,(600),4.504,(58),none
294,2564820.0,(818),14459.9,14110.0,(601),3.8953,(103),none
295,3449160.0,(991),14333.5,20600.0,(461),2.47201,(937),none
296,1293740.0,(481),14318.2,12000.0,(642),4.2363,(68),none
297,2683940.0,(845),14207.4,13230.0,(620),2.7072,(828),none
298,2784450.0,(867),14203.2,7970.0,(786),2.4778,(931),none
299,1220110.0,(454),14157.2,14150.0,(597),0.78358,(1327),none
300,1224350.0,(455),14157.2,14150.0,(598),2.7022,(831),none
301,694844.0,(228),14078.0,4133.0,(1063),3.83877,(119),none
302,3513760.0,(1003),14042.8,18410.0,(486),2.39231,(960),none
303,3518000.0,(1004),14042.8,18410.0,(487),2.51831,(916),none
304,3304910.0,(965),13947.9,27520.0,(391),2.6072,(881),none
305,3307490.0,(966),13947.9,27520.0,(392),2.8879,(736),none
306,3314810.0,(967),13947.9,27520.0,(393),2.8502,(761),none
307,4081070.0,(1091),13944.9,25420.0,(414),3.48664,(283),none
308,4092900.0,(1093),13944.9,25420.0,(415),3.42835,(335),none
309,2431360.0,(785),13741.6,12200.0,(637),2.0371,(1073),none
310,2590560.0,(822),13713.3,11640.0,(656),3.1746,(563),none
311,2595630.0,(823),13713.3,11640.0,(657),2.7342,(816),none
312,1249200.0,(467),13710.4,8780.0,(761),1.913,(1099),none
313,1251600.0,(468),13710.4,8780.0,(762),1.7505,(1144),none
314,1196960.0,(446),13588.6,7830.0,(796),0.49229,(1359),none
315,2736250.0,(857),13517.3,13950.0,(603),2.9034,(731),none
316,2740460.0,(858),13517.3,13950.0,(604),2.9219,(723),none
317,984593.0,(366),13486.0,9678.0,(721),2.0999,(1060),none
318,986200.0,(368),13486.0,9678.0,(722),2.8047,(790),none
319,1267550.0,(475),13438.0,9430.0,(732),2.5548,(898),none
320,859983.0,(290),13399.4,7973.0,(785),3.0408,(660),none
321,2123010.0,(716),13395.1,15970.0,(540),2.44689,(944),none
322,967178.0,(356),13073.8,5834.0,(921),2.4008,(954),none
323,968334.0,(357),13073.8,5834.0,(922),1.9988,(1083),none
324,4010010.0,(1079),13003.5,61500.0,(263),2.66883,(848),none
325,4012890.0,(1080),13003.5,61500.0,(264),2.88614,(738),none
326,1518800.0,(548),12893.2,9240.0,(738),2.3047,(987),none
327,1521880.0,(549),12893.2,9240.0,(739),1.4529,(1203),none
328,6220400.0,(1286),12801.8,139530.0,(94),3.41384,(351),none
329,1569650.0,(562),12721.0,7180.0,(835),1.9227,(1098),none
330,4004840.0,(1078),12701.7,63230.0,(249),3.36713,(406),none
331,3121250.0,(935),12503.2,20200.0,(466),2.8607,(755),none
332,1552370.0,(558),12306.3,8710.0,(765),3.0626,(648),none
333,2022180.0,(691),12171.8,8210.0,(777),2.5579,(896),none
334,2527350.0,(808),12056.5,9780.0,(715),2.8543,(759),none
335,1889740.0,(659),12055.7,10240.0,(697),2.6011,(884),none
336,3049930.0,(921),11887.1,13300.0,(616),2.3813,(963),none
337,1605810.0,(572),11814.2,7410.0,(821),1.6187,(1168),none
338,1607990.0,(573),11749.9,7700.0,(803),2.4605,(941),none
339,1797310.0,(626),11619.4,12570.0,(628),1.7544,(1141),none
340,2101070.0,(712),11565.5,10870.0,(682),2.133,(1051),none
341,2276320.0,(749),11541.4,7120.0,(837),2.2528,(1013),none
342,1178290.0,(440),11435.3,6020.0,(901),1.3917,(1220),none
343,2600720.0,(824),11422.6,9300.0,(736),2.6282,(871),none
344,2605230.0,(825),11422.6,9300.0,(737),2.3338,(974),none
345,2219470.0,(739),11370.0,14900.0,(573),2.7109,(826),none
346,2225160.0,(740),11331.5,14660.0,(581),2.4168,(952),none
347,1799720.0,(627),11207.4,12400.0,(631),2.1288,(1052),none
348,1801100.0,(628),11207.4,12400.0,(632),2.0648,(1069),none
349,1777670.0,(621),11140.0,6610.0,(866),2.3804,(965),none
350,1979900.0,(682),11049.5,5770.0,(929),1.6625,(1157),none
351,5263100.0,(1218),11011.6,81370.0,(189),3.13021,(591),none
352,1194430.0,(445),10992.3,7360.0,(823),0.74083,(1331),none
353,3827410.0,(1053),10905.8,24090.0,(430),3.16182,(567),none
354,3832240.0,(1054),10905.8,24090.0,(431),3.68342,(173),none
355,4835250.0,(1180),10853.7,98730.0,(144),3.55511,(237),none
356,4848220.0,(1181),10853.7,98730.0,(145),3.66052,(180),none
357,4865090.0,(1182),10853.7,98730.0,(146),3.65523,(184),none
358,4885140.0,(1183),10853.7,98730.0,(147),3.60555,(216),none
359,4892100.0,(1184),10853.7,98730.0,(148),3.43725,(329),none
360,4901420.0,(1185),10853.7,98730.0,(149),3.44736,(313),none
361,4921690.0,(1187),10853.7,98730.0,(150),3.43797,(326),none
362,985431.0,(367),10851.0,7507.0,(812),2.2927,(993),none
363,80630.6,(18),10837.2,3704.3,(1095),1.07009,(1289),none
364,2298820.0,(755),10830.2,19260.0,(474),1.6314,(1164),none
365,881681.0,(304),10816.8,5548.0,(949),0.81403,(1319),none
366,2744680.0,(859),10597.9,32650.0,(371),3.6312,(198),none
367,2747940.0,(860),10597.9,32650.0,(372),3.5113,(268),none
368,5674210.0,(1248),10578.2,111770.0,(120),3.29863,(465),none
369,5681000.0,(1249),10578.2,111770.0,(121),3.44044,(322),none
370,5686830.0,(1250),10578.2,111770.0,(122),3.49876,(276),none
371,5700460.0,(1251),10578.2,111770.0,(123),3.37078,(401),none
372,5706320.0,(1252),10578.2,111770.0,(124),3.4147,(349),none
373,5715120.0,(1253),10578.2,111770.0,(125),3.32273,(445),none
374,5732790.0,(1254),10578.2,111770.0,(126),3.31287,(454),none
375,2357740.0,(768),10524.6,9040.0,(750),1.7188,(1146),none
376,2860400.0,(883),10522.6,10360.0,(692),2.801,(794),none
377,1809770.0,(630),10513.4,12920.0,(624),2.257,(1011),none
378,575163.0,(178),10505.1,5553.0,(947),0.356249,(1369),none
379,5127370.0,(1206),10320.0,56040.0,(277),3.22295,(527),none
380,5138200.0,(1207),10320.0,56040.0,(278),3.07017,(640),none
381,4132300.0,(1099),10256.7,21570.0,(452),3.88375,(106),none
382,274712.0,(80),10204.9,5801.0,(925),0.207846,(1377),none
383,1334070.0,(496),10197.0,5620.0,(939),2.034,(1074),none
384,4693750.0,(1164),10112.6,83040.0,(183),3.44033,(323),none
385,4701040.0,(1165),10112.6,83040.0,(184),3.52493,(254),none
386,1645340.0,(585),9996.06,8900.0,(755),1.1648,(1263),none
387,1354440.0,(502),9912.94,7100.0,(839),1.5896,(1174),none
388,2515040.0,(806),9854.67,10550.0,(689),2.8592,(756),none
389,708139.0,(233),9841.24,2859.0,(1161),0.536336,(1353),none
390,3882110.0,(1060),9814.97,15840.0,(546),2.99202,(687),none
391,882213.0,(305),9765.68,5251.0,(977),0.77628,(1328),none
392,102181.0,(26),9711.86,5983.9,(906),3.40147,(365),none
393,3272910.0,(959),9602.95,10590.0,(686),2.7949,(797),none
394,1684940.0,(594),9450.65,12320.0,(635),1.3115,(1239),none
395,1686350.0,(595),9450.65,12320.0,(636),1.5375,(1188),none
396,1844350.0,(643),9420.28,16240.0,(528),2.64,(866),none
397,1845960.0,(644),9420.28,16240.0,(529),2.9621,(703),none
