Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
147,336926.0,(171),1870.15,1626.0,(290),0.125189,(478),none
148,510978.0,(264),1832.01,1347.0,(313),2.88736,(257),none
149,672835.0,(335),1813.84,2496.0,(216),0.363469,(447),none
150,265516.0,(128),1805.72,2533.0,(211),4.81149,(88),none
151,565995.0,(287),1803.2,1819.0,(274),1.04503,(408),none
152,698442.0,(350),1745.4,2919.0,(184),0.254346,(454),none
153,474688.0,(248),1742.58,2589.0,(208),2.01307,(348),none
154,421555.0,(219),1737.98,4712.0,(120),0.0725521,(486),none
155,537163.0,(274),1692.97,1961.0,(259),4.8238,(87),none
156,600994.0,(303),1692.36,3449.0,(156),0.320083,(450),none
157,666628.0,(332),1687.81,1425.0,(306),0.997805,(411),none
158,773194.0,(390),1665.23,1799.0,(275),0.59675,(435),none
159,254226.0,(119),1660.56,1090.0,(348),0.664529,(433),none
160,667969.0,(333),1643.63,2940.0,(181),2.56426,(292),none
161,120260.0,(51),1625.46,4634.0,(123),4.29841,(118),none
162,427931.0,(223),1622.16,2666.0,(204),3.09183,(230),none
163,160423.0,(71),1620.9,1084.0,(350),0.0709835,(487),none
164,194069.0,(86),1590.37,1433.0,(305),3.16128,(220),none
165,557584.0,(283),1588.27,2823.0,(196),2.57657,(291),none
166,248260.0,(115),1577.26,2180.0,(237),1.47398,(384),none
167,233377.0,(106),1567.82,3178.0,(168),3.42003,(184),none
168,626261.0,(315),1557.08,2621.0,(207),0.227075,(457),none
169,609879.0,(307),1526.38,2355.0,(227),4.49035,(108),none
170,771359.0,(389),1524.33,2142.0,(238),1.68286,(374),none
171,438872.0,(229),1497.4,2906.0,(187),4.7124,(95),none
172,641424.0,(321),1488.09,1538.0,(297),4.19495,(123),none
173,145657.0,(65),1485.51,5568.0,(107),2.29585,(324),none
174,414742.0,(216),1456.86,1154.0,(340),2.99051,(245),none
175,678733.0,(338),1442.9,1708.0,(283),0.145665,(475),none
176,462818.0,(244),1441.85,1542.0,(296),0.426672,(442),none
177,695992.0,(348),1431.74,1837.0,(271),1.90281,(358),none
178,353112.0,(181),1421.06,1621.0,(291),3.6777,(155),none
179,452934.0,(237),1409.52,1884.0,(267),2.29595,(323),none
180,745662.0,(376),1397.64,2077.0,(244),0.444079,(441),none
181,737167.0,(371),1371.08,3033.0,(174),0.177554,(462),none
182,321250.0,(160),1362.83,1724.0,(281),0.217066,(458),none
183,226023.0,(102),1350.61,4933.0,(113),4.04421,(132),none
184,299887.0,(150),1349.58,2492.0,(217),1.61534,(377),none
185,262766.0,(126),1336.7,2009.0,(252),5.88692,(55),none
186,455665.0,(240),1325.3,1049.0,(357),2.77154,(275),none
187,151123.0,(67),1303.24,2517.0,(213),1.57919,(379),none
188,181257.0,(81),1288.86,2838.0,(195),0.00621335,(504),none
189,479810.0,(251),1281.15,3202.0,(167),0.866033,(421),none
190,510604.0,(263),1278.92,5728.0,(106),3.11055,(227),none
191,548034.0,(279),1266.47,4273.0,(133),3.57506,(167),none
192,689197.0,(344),1253.0,2253.0,(231),3.6223,(163),none
193,570063.0,(289),1227.42,2472.0,(220),2.5306,(298),none
194,87803.2,(35),1218.29,559.0,(426),8.43346,(22),none
195,563992.0,(286),1194.49,2927.0,(183),2.79466,(269),none
196,540587.0,(277),1188.25,1686.0,(285),4.43404,(110),none
197,767937.0,(387),1151.2,1562.0,(293),1.06522,(407),none
198,475881.0,(250),1148.1,710.0,(406),3.28111,(206),none
199,730501.0,(367),1131.67,1086.0,(349),1.99715,(349),none
200,129662.0,(55),1116.14,1959.0,(260),3.47893,(176),none
201,33244.6,(12),1114.94,326.9,(459),12.7032,(8),none
202,89696.8,(36),1114.21,1774.1,(279),4.54658,(105),none
203,694068.0,(347),1102.75,1971.0,(256),2.62066,(288),none
204,628770.0,(317),1098.95,1978.0,(253),1.66536,(375),none
205,517566.0,(267),1088.05,997.0,(370),1.42538,(385),none
206,407421.0,(211),1082.64,3554.0,(153),2.7551,(276),none
207,296549.0,(148),1078.38,1233.0,(331),1.97294,(354),none
208,728493.0,(366),1073.54,1042.0,(358),3.58194,(166),none
209,719722.0,(361),1072.2,3329.0,(160),2.14861,(339),none
210,495216.0,(258),1052.99,1973.0,(254),0.503849,(438),none
211,260574.0,(125),1049.74,1221.0,(334),7.68297,(29),none
212,664290.0,(330),1047.27,4380.0,(129),2.10055,(342),none
213,572771.0,(290),1044.4,2209.0,(234),2.26942,(327),none
214,687048.0,(343),1043.8,2110.0,(241),3.95173,(139),none
215,560402.0,(285),1041.87,1411.0,(310),3.35461,(196),none
216,281551.0,(137),1035.55,1318.0,(321),3.2953,(201),none
217,285307.0,(140),1033.2,2132.0,(239),2.77577,(274),none
218,472332.0,(247),1026.6,3320.0,(161),2.46634,(305),none
219,450503.0,(236),1009.12,1094.0,(346),4.69497,(97),none
220,633213.0,(319),1002.92,1073.0,(354),4.36459,(113),none
221,213426.0,(97),999.047,1285.0,(324),5.57082,(61),none
222,387254.0,(202),994.163,1335.0,(315),4.85715,(85),none
223,440297.0,(230),989.061,1474.0,(303),2.78077,(273),none
224,620624.0,(312),988.757,585.0,(424),5.07591,(75),none
225,91491.7,(37),983.952,1826.7,(272),3.57445,(169),none
226,483689.0,(254),982.049,2238.0,(232),0.156136,(468),none
227,277201.0,(134),955.972,861.0,(385),2.57959,(290),none
228,409305.0,(213),938.315,1422.0,(307),2.49029,(302),none
229,575360.0,(291),931.227,2416.0,(223),2.1472,(340),none
230,360993.0,(185),920.825,1058.0,(356),6.16698,(45),none
231,553558.0,(282),912.675,702.0,(409),4.13107,(125),none
232,445096.0,(233),909.572,1067.0,(355),0.791614,(425),none
233,294143.0,(145),902.15,1478.0,(302),2.37228,(318),none
234,342154.0,(173),898.453,1021.0,(362),7.34205,(32),none
235,543340.0,(278),891.287,1948.0,(261),4.05157,(130),none
236,183546.0,(83),888.0,1607.0,(292),0.964054,(414),none
237,311064.0,(156),886.293,2522.0,(212),0.356009,(448),none
238,273353.0,(131),863.223,4149.0,(136),3.3627,(194),none
239,784981.0,(397),860.687,826.0,(391),4.34218,(115),none
240,462312.0,(243),825.783,2051.0,(248),0.335725,(449),none
241,290337.0,(142),822.31,2082.0,(243),2.06733,(343),none
242,56218.2,(23),818.036,3588.7,(152),5.23418,(71),none
243,768413.0,(388),812.865,710.0,(407),0.563799,(436),none
244,301769.0,(152),802.239,1542.0,(295),1.48274,(383),none
245,460200.0,(242),784.664,2032.0,(250),2.41549,(311),none
246,468716.0,(246),775.196,2068.0,(246),3.55005,(171),none
247,93697.4,(38),771.934,2063.2,(247),2.51468,(299),none
248,630820.0,(318),767.576,1776.0,(277),3.64952,(162),none
249,335567.0,(169),762.89,1282.0,(325),1.70293,(372),none
250,331119.0,(167),757.411,4559.0,(126),6.54643,(37),none
251,702583.0,(352),757.177,613.0,(422),2.67232,(281),none
252,369166.0,(188),753.728,3295.0,(163),2.638,(285),none
253,443776.0,(232),747.41,2770.0,(200),0.110733,(479),none
254,671993.0,(334),744.004,995.0,(371),1.0829,(406),none
255,228886.0,(104),741.052,2629.0,(206),3.80727,(146),none
256,401026.0,(207),734.5,2182.0,(236),3.42379,(182),none
257,355167.0,(182),730.97,690.0,(412),2.4313,(307),none
258,784373.0,(396),729.177,2872.0,(192),3.40305,(186),none
259,590905.0,(300),724.507,755.0,(402),1.13983,(403),none
260,611167.0,(308),724.462,1119.0,(343),4.21342,(121),none
261,529931.0,(271),714.371,1232.0,(332),5.16334,(72),none
262,380859.0,(196),707.523,961.0,(374),6.45626,(39),none
263,278677.0,(135),702.801,450.0,(439),0.647307,(434),none
264,373343.0,(191),701.033,2049.0,(249),0.81339,(424),none
265,791501.0,(401),696.887,807.0,(394),2.83264,(267),none
266,493190.0,(257),696.018,1886.0,(265),1.69269,(373),none
267,195946.0,(88),687.079,1267.0,(327),0.00477533,(505),none
268,584839.0,(296),680.076,2220.0,(233),1.61151,(378),none
269,798764.0,(404),671.55,1240.0,(329),3.33899,(197),none
270,475435.0,(249),671.414,623.0,(420),7.84252,(27),none
271,789688.0,(399),671.311,1092.0,(347),0.425541,(443),none
272,86288.9,(34),669.068,426.3,(444),0.0131429,(499),none
273,352143.0,(180),644.302,2281.0,(229),3.8737,(142),none
274,78168.3,(29),638.156,4953.8,(112),4.12342,(127),none
275,738150.0,(372),629.535,1275.0,(326),0.986398,(412),none
276,622371.0,(313),629.182,761.0,(399),2.02191,(346),none
277,206070.0,(95),623.401,405.0,(446),7.4612,(30),none
278,761433.0,(383),622.413,948.0,(377),3.75437,(150),none
279,313175.0,(157),611.079,1972.0,(255),0.075644,(484),none
280,742420.0,(374),607.009,1287.0,(322),0.878035,(420),none
281,279690.0,(136),606.605,674.0,(414),4.86314,(84),none
282,139398.0,(63),603.855,376.0,(454),3.65949,(157),none
283,627768.0,(316),601.846,880.0,(384),0.715386,(429),none
284,697518.0,(349),598.961,749.0,(403),0.666543,(432),none
285,174392.0,(78),596.535,1909.0,(264),1.31626,(393),none
286,308303.0,(155),588.868,812.0,(393),1.15061,(402),none
287,581622.0,(294),585.566,3036.0,(173),0.14724,(473),none
288,538470.0,(275),578.696,661.0,(416),4.69867,(96),none
289,97086.8,(41),577.382,542.4,(429),0.16619,(463),none
290,482500.0,(253),575.283,1456.0,(304),0.212228,(459),none
291,731480.0,(368),566.504,759.0,(401),2.04611,(345),none
292,307007.0,(154),566.312,277.0,(475),0.860338,(422),none
293,659873.0,(328),565.653,488.0,(432),2.92704,(253),none
294,348805.0,(178),560.767,706.0,(408),4.836,(86),none
295,691465.0,(345),560.611,1325.0,(320),3.22375,(213),none
296,577812.0,(293),556.813,1103.0,(345),2.05276,(344),none
297,701665.0,(351),546.154,467.0,(437),4.3642,(114),none
298,139796.0,(64),543.875,369.0,(455),3.11654,(225),none
299,388423.0,(203),539.009,344.0,(458),4.59458,(103),none
300,504904.0,(262),537.999,1153.0,(341),4.89597,(83),none
301,1957640.0,(477),532.587,23950.0,(85),2.625,(287),none
302,138974.0,(62),530.128,1495.0,(300),0.206084,(460),none
303,370059.0,(189),513.045,1002.0,(368),2.38124,(316),none
304,292318.0,(144),512.13,388.0,(449),3.82944,(144),none
305,349518.0,(179),508.322,661.0,(415),4.69118,(98),none
306,426150.0,(221),505.619,1369.0,(312),3.59509,(164),none
307,566590.0,(288),503.68,960.0,(375),3.00866,(241),none
308,401744.0,(209),500.92,853.0,(386),3.36015,(195),none
309,229427.0,(105),489.683,698.0,(411),3.81101,(145),none
310,623383.0,(314),485.655,966.0,(373),0.91535,(417),none
311,202442.0,(93),482.454,770.0,(398),9.71992,(14),none
312,716077.0,(360),471.973,1342.0,(314),3.00616,(243),none
313,170487.0,(75),471.478,2914.0,(185),2.24062,(331),none
314,734091.0,(370),467.488,1000.0,(369),0.838407,(423),none
315,5047.91,(2),464.884,3254.4,(165),0.0113727,(500),none
316,765228.0,(385),464.382,2370.0,(226),3.1459,(222),none
317,714610.0,(359),462.514,1410.0,(311),3.69672,(152),none
318,294815.0,(147),458.158,724.0,(404),2.34158,(319),none
319,403841.0,(210),454.193,778.0,(396),3.42143,(183),none
320,73098.5,(28),447.905,1775.9,(278),5.00724,(80),none
321,675157.0,(336),439.331,1332.0,(317),3.4495,(180),none
322,558759.0,(284),438.224,1073.0,(353),0.146632,(474),none
323,282603.0,(139),437.588,296.0,(471),4.12086,(128),none
324,582240.0,(295),432.429,453.0,(438),2.70154,(280),none
325,179791.0,(80),431.778,4844.0,(115),0.151127,(471),none
326,214584.0,(98),430.739,439.0,(441),5.51335,(64),none
327,291781.0,(143),430.482,1171.0,(339),0.0510557,(492),none
328,681326.0,(340),424.196,1967.0,(257),3.65202,(160),none
329,765938.0,(386),422.287,701.0,(410),3.27255,(208),none
330,453641.0,(238),422.046,759.0,(400),1.7537,(367),none
331,602979.0,(304),420.818,1758.0,(280),0.0419184,(495),none
332,530845.0,(272),418.182,1014.0,(365),5.51264,(65),none
333,220324.0,(100),413.403,392.0,(447),4.91428,(82),none
334,327463.0,(165),412.757,1553.0,(294),7.97019,(26),none
335,220670.0,(101),405.385,284.0,(474),4.62959,(101),none
336,480665.0,(252),396.063,771.0,(397),0.682974,(431),none
337,753532.0,(379),388.484,1529.0,(298),2.54164,(296),none
338,419632.0,(218),386.262,1198.0,(336),1.33247,(392),none
339,200633.0,(90),383.713,138.0,(496),5.07367,(76),none
340,365745.0,(187),382.11,259.0,(478),9.03613,(18),none
341,135440.0,(57),381.362,1882.0,(268),3.01975,(236),none
342,243847.0,(112),371.587,5536.0,(108),2.30685,(322),none
343,743311.0,(375),360.989,1036.0,(359),0.464009,(440),none
344,755617.0,(380),359.655,1241.0,(328),3.22017,(214),none
345,342940.0,(174),355.487,309.0,(466),7.97648,(25),none
346,282024.0,(138),351.525,541.0,(430),3.19688,(217),none
347,454469.0,(239),348.476,387.0,(450),2.83642,(264),none
348,2208.45,(1),345.997,950.1,(376),0.499537,(439),none
349,576778.0,(292),345.362,906.0,(380),2.01753,(347),none
350,167033.0,(73),340.035,915.0,(379),3.45139,(179),none
351,236485.0,(109),336.371,1419.0,(308),3.14342,(223),none
352,513274.0,(265),320.279,305.0,(467),4.77854,(89),none
353,727230.0,(365),318.246,468.0,(436),3.68031,(154),none
354,99311.1,(42),315.398,388.5,(448),13.4408,(6),none
355,183292.0,(82),310.007,430.0,(443),0.790953,(426),none
356,733035.0,(369),301.977,900.0,(382),1.24297,(398),none
357,358522.0,(184),294.202,1922.0,(263),9.57092,(15),none
358,703179.0,(353),289.419,264.0,(477),5.74076,(59),none
359,799519.0,(405),277.874,650.0,(417),3.80641,(147),none
360,321953.0,(161),275.611,890.0,(383),0.0301528,(496),none
361,587397.0,(297),270.532,2429.0,(222),1.29017,(396),none
362,96881.1,(40),259.272,1502.8,(299),0.0035608,(506),none
363,525485.0,(269),258.43,586.0,(423),3.09681,(229),none
364,316943.0,(159),249.266,618.0,(421),4.61013,(102),none
365,385355.0,(199),248.921,1224.0,(333),5.33855,(68),none
366,148613.0,(66),248.063,1238.0,(330),1.95655,(357),none
367,413214.0,(215),244.381,3019.0,(175),0.0648189,(489),none
368,710360.0,(357),241.342,1326.0,(319),1.55162,(380),none
369,343705.0,(175),236.348,383.0,(452),6.854,(35),none
370,371264.0,(190),236.241,827.0,(389),1.8572,(361),none
371,49749.2,(19),230.777,2121.7,(240),6.47031,(38),none
372,23853.0,(8),229.899,84.1,(502),9.02074,(19),none
373,762638.0,(384),226.616,826.0,(390),4.08512,(129),none
374,234623.0,(107),225.953,1018.0,(364),3.31363,(200),none
375,721188.0,(362),224.266,1109.0,(344),1.63651,(376),none
376,466593.0,(245),223.017,722.0,(405),4.51905,(107),none
377,677109.0,(337),215.671,543.0,(428),4.00712,(135),none
378,113204.0,(49),211.026,1002.0,(367),5.56316,(62),none
379,398602.0,(206),210.411,322.0,(461),5.28924,(69),none
380,774201.0,(391),207.827,301.0,(470),2.1807,(337),none
381,1281.72,(0),198.825,1285.47,(323),0.742878,(427),none
382,432088.0,(226),198.181,150.0,(495),4.33935,(117),none
383,86106.9,(33),196.879,1138.8,(342),0.256128,(453),none
384,297512.0,(149),196.732,229.0,(483),2.66383,(283),none
385,973098.0,(425),195.893,27258.0,(80),3.77083,(149),none
386,683980.0,(341),190.121,316.0,(463),5.0325,(77),none
387,201053.0,(92),187.43,322.0,(460),11.5396,(11),none
388,381747.0,(197),181.751,679.0,(413),5.53132,(63),none
389,42986.9,(16),177.172,64.7,(503),0.722684,(428),none
390,679422.0,(339),159.356,1700.0,(284),1.53609,(381),none
391,135665.0,(58),149.285,436.0,(442),3.01129,(240),none
392,684425.0,(342),147.89,214.0,(484),5.94342,(52),none
393,136192.0,(59),147.65,202.0,(487),2.96109,(250),none
394,137326.0,(60),144.998,1027.0,(360),2.81491,(268),none
395,410158.0,(214),138.408,199.0,(488),3.14735,(221),none
396,174842.0,(79),137.665,310.0,(464),1.22996,(399),none
397,548437.0,(280),136.42,420.0,(445),3.66603,(156),none
398,65544.3,(26),135.152,175.2,(493),27.4299,(2),none
399,51515.3,(21),134.955,632.8,(419),6.1088,(46),none
400,443563.0,(231),134.332,2748.0,(201),0.553747,(437),none
401,386363.0,(201),132.248,522.0,(431),5.0271,(78),none
402,722118.0,(363),129.35,797.0,(395),1.33398,(390),none
403,374527.0,(192),128.431,966.0,(372),0.164255,(465),none
404,237849.0,(110),119.84,1198.0,(335),3.01415,(237),none
405,379010.0,(195),119.742,3286.0,(164),8.72669,(20),none
406,692061.0,(346),115.622,386.0,(451),3.14239,(224),none
407,42945.5,(15),115.439,236.7,(480),0.0729322,(485),none
408,408061.0,(212),112.443,468.0,(435),2.66669,(282),none
409,263119.0,(127),111.219,136.0,(497),5.91325,(53),none
410,276657.0,(133),107.764,294.0,(472),2.89447,(256),none
411,740799.0,(373),105.819,304.0,(469),2.23463,(332),none
412,590166.0,(299),102.233,111.0,(501),2.94332,(251),none
413,288328.0,(141),101.609,2932.0,(182),2.39495,(314),none
414,120724.0,(52),100.114,284.0,(473),4.24826,(120),none
415,539217.0,(276),97.6381,240.0,(479),4.52706,(106),none
416,344992.0,(176),96.5656,1190.0,(337),6.07559,(48),none
417,79987.7,(30),94.3366,1777.9,(276),3.80001,(148),none
418,790671.0,(400),90.3278,205.0,(486),2.21863,(333),none
419,781378.0,(395),89.8044,231.0,(482),4.04808,(131),none
420,665177.0,(331),87.3468,267.0,(476),4.73635,(93),none
421,655728.0,(326),85.4497,120.0,(499),3.27898,(207),none
422,111931.0,(47),84.0838,470.0,(434),6.09749,(47),none
423,457838.0,(241),84.0284,304.0,(468),4.73586,(94),none
424,780687.0,(394),82.0754,236.0,(481),3.00827,(242),none
425,276535.0,(132),81.1659,3109.0,(172),2.8862,(258),none
426,294390.0,(146),77.8103,196.0,(489),2.32264,(321),none
427,50876.4,(20),74.2372,1075.3,(352),6.23201,(43),none
