Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
49,1071760.0,(779),20738.3,28660.0,(79),3.03853,(615),none
50,1081250.0,(780),20738.3,28660.0,(80),2.78077,(679),none
51,280013.0,(530),20623.5,11393.0,(173),3.3133,(535),none
52,166523.0,(419),19843.2,3840.0,(370),2.1627,(756),none
53,114238.0,(331),19380.7,5789.0,(297),3.68882,(437),none
54,275430.0,(527),19051.0,6107.0,(278),2.44175,(727),none
55,276817.0,(528),19051.0,6107.0,(279),1.68782,(785),none
56,143087.0,(385),18610.0,5975.0,(290),6.17612,(121),none
57,594389.0,(682),17980.9,14226.0,(126),3.12898,(586),none
58,596992.0,(683),17980.9,14226.0,(127),2.84007,(666),none
59,390673.0,(606),17555.8,7052.0,(245),3.2769,(542),none
60,392494.0,(607),17555.8,7052.0,(246),2.31185,(741),none
61,393540.0,(608),17555.8,7052.0,(247),2.71592,(690),none
62,394590.0,(609),17555.8,7052.0,(248),2.84465,(664),none
63,111600.0,(325),17285.7,5693.0,(301),4.92095,(220),none
64,112223.0,(326),17285.7,5693.0,(302),5.53631,(164),none
65,112382.0,(327),17285.7,5693.0,(303),5.08766,(204),none
66,112891.0,(328),17285.7,5693.0,(304),4.60879,(273),none
67,113700.0,(329),17285.7,5693.0,(305),4.16695,(350),none
68,113897.0,(330),17285.7,5693.0,(306),4.63816,(267),none
69,172661.0,(426),17138.4,5248.0,(321),5.03289,(209),none
70,173937.0,(427),17138.4,5248.0,(322),3.66606,(440),none
71,174323.0,(428),17138.4,5248.0,(323),3.36516,(519),none
72,174710.0,(429),17138.4,5248.0,(324),3.12421,(590),none
73,175618.0,(430),17138.4,5248.0,(325),3.17274,(572),none
74,1738.28,(5),17099.2,992.24,(503),2.08507,(763),none
75,110034.0,(322),16051.9,5556.0,(308),6.23995,(119),none
76,110552.0,(323),16051.9,5556.0,(309),5.89525,(131),none
77,111179.0,(324),16051.9,5556.0,(310),5.86632,(136),none
78,153493.0,(402),15901.4,3071.0,(401),3.97515,(386),none
79,154005.0,(403),15901.4,3071.0,(402),2.22387,(749),none
80,154778.0,(404),15901.4,3071.0,(403),3.57996,(461),none
81,474034.0,(641),15857.7,13089.0,(140),3.36629,(517),none
82,224232.0,(486),15840.8,4605.0,(345),2.35732,(738),none
83,941914.0,(756),15408.1,19279.0,(98),2.91816,(649),none
84,615961.0,(688),15066.1,15102.0,(116),4.38748,(308),none
85,106334.0,(318),14404.7,2666.0,(424),2.39663,(731),none
86,106925.0,(319),14404.7,2666.0,(425),1.56124,(788),none
87,107161.0,(320),14404.7,2666.0,(426),2.68406,(699),none
88,423887.0,(623),14116.4,23888.0,(88),3.62103,(452),none
89,425699.0,(624),14116.4,23888.0,(89),4.67187,(257),none
90,952356.0,(757),13626.6,62468.0,(31),3.31665,(534),none
91,957642.0,(758),13626.6,62468.0,(32),3.13661,(582),none
92,962972.0,(759),13626.6,62468.0,(33),3.02369,(624),none
93,457392.0,(635),13562.1,8708.0,(214),3.43262,(502),none
94,459149.0,(636),13562.1,8708.0,(215),3.98881,(383),none
95,143471.0,(386),13475.9,5403.0,(313),7.29429,(74),none
96,143952.0,(387),13475.9,5403.0,(314),6.11538,(124),none
97,144826.0,(388),13475.9,5403.0,(315),4.646,(266),none
98,1513670.0,(801),13265.7,499000.0,(5),2.9399,(646),none
99,1585870.0,(803),13265.7,499000.0,(6),2.8139,(674),none
100,1641010.0,(804),13265.7,499000.0,(7),2.8543,(659),none
101,400444.0,(612),12725.2,5618.0,(307),2.24585,(748),none
102,403147.0,(613),12669.1,8062.0,(226),3.96409,(388),none
103,492578.0,(647),12398.7,12153.0,(158),3.39014,(512),none
104,145511.0,(389),12355.7,5212.0,(327),5.85988,(138),none
105,145904.0,(390),12355.7,5212.0,(328),5.72749,(145),none
106,146995.0,(391),12355.7,5212.0,(329),3.7458,(424),none
107,147495.0,(392),12355.7,5212.0,(330),3.48029,(488),none
108,147876.0,(393),12355.7,5212.0,(331),2.59212,(713),none
109,554877.0,(667),12054.7,11043.0,(180),3.27412,(544),none
110,619052.0,(689),12006.7,12537.0,(152),3.58395,(460),none
111,129368.0,(366),11972.6,2496.0,(435),4.34623,(318),none
112,1117150.0,(784),11529.6,23100.0,(92),2.84447,(665),none
113,1057760.0,(777),11260.9,41040.0,(53),3.57185,(465),none
114,708255.0,(712),11223.6,11060.0,(178),3.59085,(459),none
115,711643.0,(713),11223.6,11060.0,(179),2.69463,(696),none
116,12428.7,(34),11211.1,1525.7,(486),3.33696,(526),none
117,244757.0,(504),11059.1,3992.0,(357),4.10464,(361),none
118,848524.0,(740),10972.4,15647.0,(115),3.16304,(575),none
119,1207880.0,(790),10890.6,47680.0,(47),2.9428,(644),none
120,613403.0,(687),10821.5,16123.0,(111),4.81692,(238),none
121,193577.0,(455),10785.7,7669.0,(238),3.87636,(397),none
122,244244.0,(503),10720.2,3865.0,(365),3.579,(462),none
123,132195.0,(370),10571.0,3845.0,(367),2.70234,(694),none
124,132399.0,(371),10571.0,3845.0,(368),1.91577,(768),none
125,132672.0,(372),10571.0,3845.0,(369),1.55331,(789),none
126,539761.0,(662),10550.1,8968.0,(207),3.44883,(496),none
127,541449.0,(663),10550.1,8968.0,(208),3.10198,(598),none
128,375939.0,(600),10508.9,6270.0,(264),2.49711,(722),none
129,103016.0,(313),10433.6,1959.0,(452),3.28512,(540),none
130,178517.0,(433),10372.6,2856.0,(412),7.09013,(81),none
131,179186.0,(434),10372.6,2856.0,(413),5.2302,(191),none
132,180671.0,(436),10372.6,2856.0,(414),3.07749,(605),none
133,692490.0,(708),10156.9,11321.0,(174),2.84483,(663),none
134,180265.0,(435),10147.4,2723.0,(421),3.02892,(621),none
135,517461.0,(653),9933.19,7898.0,(233),3.63908,(445),none
136,519575.0,(654),9933.19,7898.0,(234),3.47505,(490),none
137,660215.0,(701),9819.3,11284.0,(175),2.67288,(702),none
138,5254.87,(17),9563.28,456.25,(570),3.19027,(568),none
139,774124.0,(727),9407.88,11572.0,(170),2.4857,(724),none
140,183586.0,(439),9401.88,2333.0,(445),2.36388,(737),none
141,183837.0,(440),9401.88,2333.0,(446),2.0904,(760),none
142,1008700.0,(767),9383.24,14430.0,(122),2.8041,(678),none
143,852968.0,(741),9265.26,11220.0,(176),3.07074,(609),none
144,857448.0,(742),9265.26,11220.0,(177),3.0977,(599),none
145,192229.0,(453),9173.63,6223.0,(271),3.11104,(596),none
146,159899.0,(410),9066.0,3554.0,(386),3.97455,(387),none
147,102736.0,(312),8865.41,1335.0,(490),4.3021,(325),none
148,213460.0,(475),8785.83,9240.0,(203),3.33509,(528),none
149,213774.0,(476),8785.83,9240.0,(204),3.36955,(516),none
150,895787.0,(748),8573.09,15718.0,(113),3.12864,(587),none
151,898193.0,(749),8573.09,15718.0,(114),3.26018,(549),none
152,827881.0,(736),8526.86,12824.0,(143),3.12284,(591),none
153,834318.0,(737),8526.86,12824.0,(144),3.41266,(506),none
154,299856.0,(541),8196.12,3127.0,(400),2.06218,(765),none
155,215782.0,(477),8151.25,2349.0,(443),4.82205,(236),none
156,99999.9,(307),8107.61,1650.5,(479),2.72368,(689),none
157,165184.0,(417),8083.34,6113.0,(276),3.87051,(399),none
158,165851.0,(418),8083.34,6113.0,(277),2.33945,(740),none
159,125066.0,(358),8009.06,3432.0,(388),3.13287,(583),none
160,117938.0,(342),7851.18,2764.0,(418),2.45164,(726),none
161,491601.0,(646),7823.41,39238.0,(55),3.66061,(441),none
162,501506.0,(649),7823.41,39238.0,(56),3.62866,(449),none
163,506571.0,(650),7823.41,39238.0,(57),3.59569,(458),none
164,509647.0,(651),7823.41,39238.0,(58),2.98197,(634),none
165,511196.0,(652),7823.41,39238.0,(59),3.83365,(406),none
166,5178.51,(16),7721.52,453.5,(573),2.266,(746),none
167,1404490.0,(798),7690.24,254830.0,(11),2.9308,(647),none
168,1450370.0,(799),7690.24,254830.0,(12),2.7333,(686),none
169,164427.0,(416),7586.49,6039.0,(280),3.95532,(389),none
170,566917.0,(672),7563.91,6345.0,(261),3.404,(509),none
171,568734.0,(673),7563.91,6345.0,(262),2.49621,(723),none
172,1047060.0,(775),7544.56,87030.0,(21),3.54638,(470),none
173,103438.0,(314),7385.83,1544.0,(484),2.80483,(677),none
174,1100620.0,(782),7380.31,33880.0,(65),3.46991,(493),none
175,150227.0,(396),7288.78,1785.0,(462),4.06267,(367),none
176,150640.0,(397),7288.78,1785.0,(463),2.61641,(712),none
177,151138.0,(398),7288.78,1785.0,(464),5.63623,(153),none
178,647491.0,(698),7272.18,7364.0,(240),2.38908,(732),none
179,327218.0,(566),7227.19,8445.0,(220),3.75168,(421),none
180,329014.0,(567),7227.19,8445.0,(221),2.80981,(675),none
181,330421.0,(568),7227.19,8445.0,(222),3.37053,(515),none
182,123278.0,(355),7119.97,3132.0,(398),2.11163,(759),none
183,123508.0,(356),7119.97,3132.0,(399),2.25922,(747),none
184,5762.69,(18),7074.49,345.93,(614),4.46922,(295),none
185,141473.0,(383),7043.56,1239.0,(495),3.4701,(492),none
186,196134.0,(456),7023.88,1563.0,(483),2.08564,(762),none
187,480568.0,(643),6991.41,6144.0,(275),3.13127,(584),none
188,427474.0,(625),6893.28,3847.0,(366),2.06411,(764),none
189,160899.0,(411),6870.15,3285.0,(392),4.00938,(376),none
190,161449.0,(412),6870.15,3285.0,(393),2.62082,(711),none
191,161632.0,(413),6870.15,3285.0,(394),2.62782,(709),none
192,934195.0,(755),6843.2,10208.0,(192),2.58347,(714),none
193,168548.0,(421),6701.51,1756.0,(470),3.86466,(400),none
194,920288.0,(753),6640.21,10042.0,(194),2.86894,(657),none
195,924050.0,(754),6640.21,10042.0,(195),3.38737,(513),none
196,859700.0,(743),6549.7,34081.0,(64),3.52451,(475),none
197,725439.0,(716),6522.98,12203.0,(157),3.36286,(520),none
198,296572.0,(540),6395.8,2738.0,(420),2.82306,(671),none
199,270287.0,(524),6170.28,2692.0,(423),2.81637,(673),none
200,119801.0,(346),5974.0,3730.0,(377),5.7065,(147),none
201,2611.49,(7),5972.72,349.71,(613),3.50915,(478),none
202,1105540.0,(783),5932.33,13110.0,(135),3.1445,(579),none
203,115519.0,(335),5852.92,4347.0,(350),4.23526,(339),none
204,673317.0,(704),5767.41,54482.0,(41),3.33059,(530),none
205,690049.0,(707),5767.41,54482.0,(42),3.25623,(550),none
206,294186.0,(539),5692.06,2533.0,(433),3.18736,(570),none
207,211985.0,(473),5572.08,7672.0,(237),1.346,(795),none
208,8283.26,(23),5346.62,302.42,(633),8.22644,(50),none
209,130228.0,(367),5236.59,1905.0,(455),4.62483,(269),none
210,130361.0,(368),5236.59,1905.0,(456),4.50207,(286),none
211,130895.0,(369),5236.59,1905.0,(457),2.50587,(719),none
212,608922.0,(685),5227.92,11605.0,(167),3.11328,(594),none
213,610860.0,(686),5227.92,11605.0,(168),3.47225,(491),none
214,157750.0,(407),5159.86,1766.0,(466),1.80248,(776),none
215,624781.0,(691),5031.47,6316.0,(263),2.96819,(637),none
216,136551.0,(376),4998.55,856.0,(511),2.77055,(681),none
217,7721.14,(22),4956.41,287.55,(646),4.27016,(331),none
218,227978.0,(489),4939.53,2815.0,(416),2.26963,(743),none
219,379761.0,(602),4876.09,3714.0,(378),2.81922,(672),none
220,151889.0,(399),4876.02,2370.0,(442),4.69744,(255),none
221,558404.0,(668),4796.76,6225.0,(270),2.72863,(687),none
222,360794.0,(590),4657.31,2532.0,(434),2.64366,(705),none
223,191248.0,(452),4646.07,5150.0,(333),1.57409,(787),none
224,444534.0,(632),4618.88,3356.0,(390),3.36537,(518),none
225,557.18,(1),4613.23,170.61,(706),2.26996,(742),none
226,9026.52,(26),4529.23,486.03,(555),0.858173,(804),none
227,273902.0,(526),4435.13,4735.0,(341),3.09241,(601),none
228,199322.0,(459),4434.27,5346.0,(316),3.70271,(431),none
229,199574.0,(460),4434.27,5346.0,(317),3.19695,(567),none
230,199953.0,(461),4434.27,5346.0,(318),2.43898,(728),none
231,200587.0,(462),4434.27,5346.0,(319),2.08649,(761),none
232,193397.0,(454),4388.53,1356.0,(489),3.63392,(448),none
233,246307.0,(505),4269.83,1815.0,(460),2.84598,(662),none
234,239219.0,(499),4260.66,2482.0,(436),2.94002,(645),none
235,685205.0,(706),4253.46,4818.0,(340),2.62367,(710),none
236,417371.0,(619),4185.06,3294.0,(391),3.99773,(380),none
237,69510.3,(205),4149.63,644.9,(534),1.19014,(800),none
238,13587.1,(39),4142.66,390.5,(598),7.54651,(69),none
239,576091.0,(675),3970.77,4720.0,(342),3.12822,(588),none
240,571935.0,(674),3938.05,3213.0,(395),2.67415,(701),none
241,317696.0,(559),3809.07,2664.0,(427),3.57593,(464),none
242,318076.0,(560),3809.07,2664.0,(428),3.53621,(472),none
243,10640.1,(33),3747.97,430.2,(585),3.49812,(482),none
244,230190.0,(491),3725.61,2000.0,(450),3.27847,(541),none
245,664795.0,(702),3678.51,30754.0,(74),3.17509,(571),none
246,465377.0,(638),3656.84,6246.0,(265),4.06502,(366),none
247,100400.0,(308),3552.17,1018.0,(502),1.92935,(767),none
248,10620.4,(32),3527.67,433.1,(582),3.54326,(471),none
249,232433.0,(494),3520.5,1487.0,(487),3.71542,(429),none
250,743256.0,(721),3274.23,5463.0,(311),2.69404,(697),none
251,6830.2,(19),3251.89,971.65,(505),2.26627,(745),none
252,22571.2,(65),3240.11,656.3,(533),1.32373,(797),none
253,622167.0,(690),3226.28,10474.0,(184),4.17233,(347),none
254,626357.0,(692),3226.28,10474.0,(185),3.2499,(552),none
255,9676.92,(27),3208.37,455.36,(571),4.32091,(322),none
256,888627.0,(747),3058.42,5936.0,(291),2.67506,(700),none
257,50973.6,(152),3032.39,1723.6,(472),3.22826,(560),none
258,15742.3,(45),3020.3,626.9,(535),3.74931,(422),none
259,19485.1,(54),2985.18,1258.8,(493),3.05883,(612),none
260,7484.1,(21),2973.07,445.45,(575),0.149771,(809),none
261,54042.0,(160),2953.13,756.3,(514),15.1498,(10),none
262,4750.69,(15),2928.6,359.42,(610),1.70031,(784),none
263,237244.0,(498),2854.42,1959.0,(453),3.23274,(559),none
264,140183.0,(382),2845.97,752.0,(516),3.22587,(561),none
265,19354.6,(53),2835.43,1254.4,(494),3.35811,(522),none
266,162556.0,(414),2791.8,2750.0,(419),6.95415,(88),none
267,1092490.0,(781),2772.08,4860.0,(339),3.48073,(487),none
268,10534.2,(31),2707.57,433.2,(581),4.22486,(341),none
269,231012.0,(492),2658.36,1766.0,(467),2.97481,(635),none
270,231248.0,(493),2658.36,1766.0,(468),3.02008,(626),none
271,37903.3,(111),2619.08,882.7,(509),3.94651,(390),none
272,217064.0,(479),2611.07,1712.0,(473),2.8314,(668),none
273,177719.0,(432),2468.73,1581.0,(481),2.68965,(698),none
274,249693.0,(508),2433.74,2091.0,(448),4.92042,(221),none
275,312069.0,(552),2375.89,1665.0,(477),3.33662,(527),none
276,2211.14,(6),2348.53,120.91,(744),14.3386,(13),none
277,462692.0,(637),2333.7,14054.0,(131),4.84788,(231),none
278,24768.2,(74),2333.42,505.5,(553),0.208077,(808),none
279,873406.0,(745),2204.82,18790.0,(100),3.24921,(553),none
280,880382.0,(746),2204.82,18790.0,(101),3.43452,(501),none
281,37872.7,(110),2186.14,892.2,(507),4.15468,(354),none
282,74553.3,(218),2133.64,399.7,(594),4.13138,(357),none
283,301256.0,(542),2124.39,7773.0,(236),5.48575,(166),none
284,36694.6,(109),2068.7,477.2,(560),3.23574,(558),none
285,241198.0,(501),2053.05,1445.0,(488),3.26321,(547),none
286,50603.1,(151),2049.65,894.1,(506),4.52759,(281),none
287,287200.0,(534),2043.12,1144.0,(497),2.63131,(708),none
288,305871.0,(547),2027.32,12922.0,(141),4.5937,(275),none
289,306591.0,(548),2027.32,12922.0,(142),4.80118,(243),none
290,124443.0,(357),1920.51,3566.0,(385),5.60451,(157),none
291,1280900.0,(794),1842.19,169740.0,(16),2.8577,(658),none
292,1311980.0,(795),1842.19,169740.0,(17),2.9492,(641),none
293,1327940.0,(796),1842.19,169740.0,(18),2.9461,(643),none
294,1370090.0,(797),1842.19,169740.0,(19),2.9474,(642),none
295,271484.0,(525),1814.96,1799.0,(461),3.33237,(529),none
296,21514.6,(61),1795.94,368.0,(605),12.9781,(20),none
297,715911.0,(714),1720.27,5987.0,(289),3.16897,(574),none
298,127996.0,(365),1704.15,1737.0,(471),5.8707,(135),none
299,15008.0,(44),1697.43,478.4,(558),3.26324,(546),none
300,182837.0,(438),1659.28,1829.0,(458),4.65457,(263),none
301,73414.4,(215),1647.96,571.3,(544),11.0524,(24),none
302,545989.0,(664),1616.01,2848.0,(415),4.24826,(336),none
303,118977.0,(343),1591.78,1103.0,(498),3.87796,(396),none
304,119151.0,(344),1591.78,1103.0,(499),3.40693,(507),none
305,119326.0,(345),1591.78,1103.0,(500),2.82959,(669),none
306,453477.0,(634),1575.88,14483.0,(121),4.51016,(284),none
307,59406.3,(175),1573.31,228.3,(675),3.699,(432),none
308,2851.82,(8),1553.47,192.61,(693),5.10915,(201),none
309,52137.0,(153),1544.61,1656.7,(478),1.97129,(766),none
310,34012.6,(100),1541.02,459.5,(569),10.0269,(29),none
311,17618.6,(51),1527.46,475.4,(561),1.53427,(790),none
312,41699.7,(125),1474.16,733.3,(519),0.526941,(807),none
313,108438.0,(321),1455.75,979.0,(504),2.90847,(652),none
314,54625.9,(161),1454.32,481.2,(556),1.87196,(771),none
315,65983.1,(197),1451.58,674.9,(530),2.63184,(707),none
316,101078.0,(309),1430.46,341.0,(618),6.44255,(113),none
317,56250.3,(165),1420.96,441.6,(577),8.85134,(42),none
318,866513.0,(744),1301.86,42068.0,(52),3.77246,(415),none
319,32179.0,(95),1283.7,668.3,(531),1.12104,(802),none
320,21721.7,(63),1244.42,334.5,(621),7.70261,(63),none
321,152984.0,(401),1240.16,1951.0,(454),4.48494,(290),none
322,41623.1,(124),1232.3,723.9,(521),0.657696,(806),none
323,87230.5,(262),1221.01,1272.3,(492),4.03301,(370),none
324,26405.3,(79),1195.02,444.8,(576),4.8694,(226),none
325,21689.9,(62),1175.25,340.7,(619),8.1345,(53),none
326,134923.0,(374),1172.87,2457.0,(437),2.2191,(750),none
327,135134.0,(375),1172.87,2457.0,(438),1.89906,(769),none
328,221109.0,(482),1170.34,4003.0,(353),5.89039,(133),none
329,221847.0,(483),1170.34,4003.0,(354),4.26387,(332),none
330,222885.0,(484),1170.34,4003.0,(355),3.73188,(426),none
331,223184.0,(485),1170.34,4003.0,(356),4.29414,(328),none
332,91068.5,(276),1155.46,676.1,(529),2.18277,(755),none
333,53238.3,(157),1139.62,364.1,(607),4.47887,(292),none
334,25377.4,(76),1137.01,375.8,(601),6.10206,(125),none
335,57232.4,(167),1136.44,725.9,(520),8.51979,(47),none
336,18059.0,(52),1131.93,142.0,(727),9.10313,(39),none
337,10301.4,(30),1120.98,271.5,(652),6.7408,(97),none
338,43687.9,(128),1119.84,829.3,(512),6.4866,(109),none
339,26042.5,(78),1091.72,297.1,(640),13.856,(15),none
340,645.449,(2),1090.17,66.102,(775),4.34291,(319),none
341,229022.0,(490),1077.98,2342.0,(444),6.70936,(98),none
342,47714.6,(142),1041.71,307.1,(630),6.85682,(92),none
343,57118.5,(166),1037.04,734.7,(518),9.02784,(40),none
344,53800.3,(158),997.169,887.2,(508),19.1238,(7),none
345,44648.9,(131),953.443,617.6,(536),3.38566,(514),none
346,80823.8,(245),940.805,455.0,(572),2.75192,(683),none
347,16533.6,(49),934.739,252.3,(662),3.89149,(395),none
348,8617.81,(24),905.165,250.45,(664),3.35925,(521),none
349,13055.7,(38),884.226,114.3,(747),6.26719,(118),none
350,4357.79,(12),883.93,164.55,(710),1.84299,(773),none
351,47234.3,(140),870.315,740.8,(517),4.05669,(369),none
352,53917.6,(159),867.59,880.7,(510),18.9707,(8),none
353,92114.3,(278),862.668,515.8,(551),5.35379,(181),none
354,14036.2,(40),853.559,266.4,(656),7.5701,(68),none
355,72940.5,(214),846.039,538.2,(548),23.2158,(3),none
356,397767.0,(611),836.872,9568.0,(197),4.41867,(301),none
357,40434.2,(120),828.925,308.6,(629),3.55597,(468),none
358,71140.2,(209),810.477,610.9,(538),2.36531,(736),none
359,89803.2,(271),810.31,133.2,(734),2.37826,(735),none
360,41422.2,(123),808.465,702.0,(524),1.32791,(796),none
361,72406.5,(213),807.948,321.1,(624),1.16172,(801),none
362,63138.8,(187),799.928,460.7,(568),1.84447,(772),none
363,26993.4,(81),798.35,282.1,(648),8.54273,(45),none
364,90882.6,(275),786.143,677.6,(528),3.01087,(627),none
365,55497.8,(163),770.718,345.8,(615),27.0554,(1),none
366,345430.0,(578),760.503,2574.0,(431),3.92716,(391),none
367,149029.0,(394),753.78,792.0,(513),3.11111,(595),none
368,16146.1,(48),747.287,187.2,(695),4.6245,(270),none
369,58356.4,(172),721.769,267.3,(655),3.39729,(511),none
370,12849.9,(35),719.692,321.4,(623),1.47394,(792),none
371,12959.6,(37),699.13,141.0,(728),1.31208,(798),none
372,14838.9,(43),685.96,469.9,(562),4.20871,(342),none
373,73576.9,(216),676.197,467.5,(566),14.3182,(14),none
374,42367.1,(127),653.721,224.0,(679),13.3728,(18),none
375,55708.1,(164),644.648,174.1,(702),20.9078,(6),none
376,407530.0,(615),639.609,8663.0,(217),4.48138,(291),none
377,23613.2,(71),633.147,252.7,(661),7.3126,(73),none
378,42331.8,(126),629.059,224.7,(678),13.729,(16),none
379,91991.6,(277),627.009,532.2,(549),5.44827,(170),none
380,25179.0,(75),625.285,173.5,(703),8.54469,(44),none
381,32885.6,(99),619.781,263.9,(658),3.30025,(538),none
382,47539.6,(141),598.758,294.0,(642),4.16968,(348),none
383,35978.9,(108),589.977,301.1,(635),2.53275,(716),none
384,40076.3,(119),579.343,421.6,(588),3.81634,(410),none
385,68029.6,(201),570.854,721.3,(522),4.52015,(282),none
386,156428.0,(406),568.074,1760.0,(469),5.24024,(189),none
387,152477.0,(400),527.722,1780.0,(465),6.96199,(87),none
388,169433.0,(422),525.395,591.0,(540),4.75784,(250),none
389,23085.8,(66),515.689,167.9,(708),12.3233,(22),none
390,63946.4,(189),509.361,580.2,(541),3.75314,(420),none
391,449185.0,(633),501.493,1709.0,(474),3.61515,(453),none
392,38381.7,(112),499.595,359.9,(609),5.98478,(126),none
393,45099.1,(133),496.181,262.1,(659),6.69987,(100),none
394,21093.3,(60),473.273,84.4,(766),23.7709,(2),none
395,45022.5,(132),472.218,275.2,(650),7.13436,(78),none
396,26494.3,(80),459.636,136.6,(730),3.74674,(423),none
397,159178.0,(408),456.379,2630.0,(429),5.87685,(134),none
398,159448.0,(409),456.379,2630.0,(430),5.36951,(178),none
399,55191.8,(162),451.486,389.0,(599),23.2131,(4),none
400,94519.1,(285),438.638,561.0,(545),2.26739,(744),none
401,7038.61,(20),418.275,223.69,(680),2.12512,(758),none
402,50131.8,(150),399.525,195.9,(692),0.704418,(805),none
403,67265.8,(200),395.464,345.1,(616),6.14511,(122),none
404,78068.0,(236),387.149,210.7,(687),9.10518,(38),none
405,70487.8,(208),381.134,469.8,(564),3.82987,(409),none
406,23592.7,(70),376.324,251.3,(663),5.02767,(211),none
407,78873.5,(237),374.244,755.7,(515),2.51764,(718),none
408,75577.0,(222),374.24,684.5,(526),6.4762,(111),none
409,9767.06,(29),367.203,92.2,(757),5.67966,(149),none
410,40908.8,(121),351.051,267.3,(654),2.73337,(685),none
411,92925.7,(280),349.372,424.3,(587),5.717,(146),none
412,93512.2,(282),343.008,287.8,(645),4.79432,(245),none
413,59071.2,(174),326.898,269.9,(653),3.98682,(384),none
414,22005.3,(64),321.563,273.3,(651),4.84004,(232),none
415,57589.3,(168),320.355,309.9,(628),6.54375,(106),none
416,59900.8,(176),319.678,386.2,(600),3.30081,(537),none
417,63004.0,(186),315.386,450.7,(574),2.70497,(693),none
418,119904.0,(347),304.271,3598.0,(384),5.42239,(174),none
419,24277.0,(73),303.355,419.4,(591),3.03483,(618),none
420,75409.6,(221),300.382,681.9,(527),7.0418,(83),none
421,27845.6,(83),294.541,615.8,(537),4.65702,(261),none
422,74132.8,(217),292.31,315.0,(627),13.2352,(19),none
423,58789.2,(173),282.687,238.7,(666),7.26005,(75),none
424,95864.7,(292),282.046,118.1,(746),5.89314,(132),none
