Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
30,19053.0,(44),14.2606,476.2,(45),0.00538079,(73),none
31,18311.7,(42),13.6484,298.0,(91),0.0251161,(19),none
32,3295.13,(7),12.8339,437.29,(60),0.00478247,(79),none
33,4402.0,(11),12.4434,63.52,(186),0.0595555,(4),none
34,16579.0,(39),12.4243,464.3,(48),0.00454995,(83),none
35,8847.77,(23),11.0154,481.62,(44),0.00265183,(117),none
36,33873.8,(79),10.7803,452.2,(54),0.00439143,(85),none
37,3625.29,(8),9.93037,147.78,(148),0.0105505,(40),none
38,48438.7,(113),9.62995,996.0,(7),0.00051682,(203),none
39,14097.4,(35),9.34736,92.7,(175),0.0439438,(7),none
40,41480.9,(96),8.15686,463.8,(49),0.00160205,(153),none
41,40078.0,(93),8.03363,543.4,(38),0.00510724,(76),none
42,49226.2,(114),8.01734,711.2,(23),0.000580044,(199),none
43,14360.6,(36),7.65343,114.0,(163),0.0221677,(24),none
44,28541.5,(67),7.56031,470.9,(47),0.00043954,(209),none
45,69790.2,(155),7.33746,289.0,(96),0.00471514,(80),none
46,40365.9,(94),7.06083,487.5,(43),0.00270938,(116),none
47,11298.6,(29),6.9409,777.7,(18),0.000883215,(185),none
48,53990.4,(122),6.61587,550.1,(37),0.00242747,(125),none
49,30790.9,(72),6.56702,123.9,(160),0.00258932,(118),none
50,29524.7,(70),6.46006,341.4,(78),0.000536886,(202),none
51,55721.0,(129),6.41584,708.1,(24),0.000934853,(181),none
52,41981.1,(97),6.40219,1019.0,(6),0.000866196,(187),none
53,46964.0,(107),6.36428,299.4,(88),0.00375489,(98),none
54,20889.9,(47),6.35483,314.1,(83),0.00254149,(120),none
55,85758.0,(188),6.24609,445.7,(59),0.00320229,(105),none
56,25447.8,(59),6.22389,157.3,(144),0.0204689,(25),none
57,20631.2,(46),6.21371,473.7,(46),0.00409962,(91),none
58,6171.27,(15),6.17701,116.64,(162),0.0111129,(37),none
59,23656.5,(56),6.08666,125.8,(158),0.0231826,(23),none
60,6917.44,(19),6.02959,244.37,(111),0.00628215,(67),none
61,33574.7,(78),5.97982,152.9,(147),0.0129059,(32),none
62,32276.9,(76),5.93927,201.8,(125),0.00128762,(163),none
63,75594.9,(169),5.88908,922.2,(12),0.00133066,(160),none
64,40774.6,(95),5.87072,237.5,(113),0.00678033,(62),none
65,92343.8,(200),5.83871,942.1,(10),0.000470803,(207),none
66,18804.5,(43),5.78015,492.0,(41),0.00689941,(59),none
67,31607.7,(74),5.76682,984.6,(8),0.00039193,(211),none
68,21524.0,(48),5.73513,583.9,(34),0.00127869,(164),none
69,75014.5,(167),5.73441,705.5,(25),0.00321584,(103),none
70,54574.2,(123),5.69631,248.0,(109),0.00684714,(61),none
71,44627.6,(100),5.6607,395.0,(65),0.00148359,(156),none
72,87459.4,(191),5.63807,1111.9,(5),0.000639549,(194),none
73,25810.7,(62),5.54613,131.9,(154),0.0107805,(39),none
74,28096.1,(66),5.49599,176.9,(138),0.000922268,(182),none
75,60924.3,(141),5.45358,204.5,(121),0.00229934,(133),none
76,35353.6,(81),5.42865,277.7,(101),0.00581111,(71),none
77,36905.7,(85),5.37172,848.5,(15),0.000563644,(200),none
78,9169.03,(25),5.24809,40.52,(198),0.0153176,(28),none
79,28835.3,(68),5.12456,374.0,(69),0.000615812,(196),none
80,83665.7,(185),5.08197,585.7,(33),0.00389873,(94),none
81,50053.7,(116),5.05699,299.2,(89),0.00253151,(121),none
82,10777.7,(28),4.82093,766.2,(21),0.000791721,(189),none
83,45677.6,(104),4.8146,145.6,(149),0.00590866,(70),none
84,5890.24,(13),4.52573,248.02,(108),0.00380486,(97),none
85,13855.1,(34),4.50989,252.3,(107),0.00803032,(54),none
86,93552.4,(203),4.48098,284.1,(100),0.00218169,(135),none
87,53706.2,(121),4.40724,204.1,(122),0.00707256,(58),none
88,22497.6,(51),4.38947,661.7,(27),0.00117532,(168),none
89,70000.7,(156),4.35291,352.7,(76),0.00242048,(126),none
90,76588.0,(171),4.30308,600.9,(31),0.00108579,(177),none
91,27607.6,(64),4.20841,772.6,(20),0.0004415,(208),none
92,61424.4,(142),4.20394,313.4,(84),0.00231415,(130),none
93,80064.5,(179),4.19498,824.9,(17),0.000632876,(195),none
94,58089.1,(134),4.11652,298.8,(90),0.00808631,(52),none
95,82453.6,(182),4.03328,185.8,(134),0.0258232,(17),none
96,37450.5,(86),3.90933,608.7,(29),0.000502539,(205),none
97,70453.3,(157),3.85201,228.9,(115),0.0016384,(148),none
98,44028.7,(99),3.74794,259.9,(106),0.00798459,(55),none
99,64722.5,(149),3.71914,206.9,(118),0.00962182,(45),none
100,42693.1,(98),3.65581,311.8,(85),0.00275882,(114),none
101,23232.0,(53),3.65542,287.0,(98),0.00282635,(110),none
102,72218.2,(165),3.65428,317.3,(82),0.0038841,(96),none
103,87910.3,(192),3.61786,263.3,(105),0.00135182,(159),none
104,89040.0,(195),3.58548,607.0,(30),0.00231848,(129),none
105,80868.1,(180),3.50299,377.3,(68),0.0011176,(175),none
106,82872.7,(184),3.49125,344.2,(77),0.00403515,(92),none
107,71235.1,(161),3.42206,450.9,(55),0.001111,(176),none
108,84391.2,(186),3.37851,271.8,(103),0.00389595,(95),none
109,54817.8,(125),3.33631,45.3,(195),0.0114052,(36),none
110,38684.0,(90),3.28497,650.4,(28),0.00124184,(165),none
111,77135.1,(172),3.27106,353.6,(75),0.0033314,(102),none
112,21682.9,(49),3.18202,361.0,(73),0.00131086,(161),none
113,56757.9,(131),3.01401,457.0,(52),0.00223676,(134),none
114,93106.2,(201),3.01251,305.1,(86),0.00181297,(142),none
115,53099.0,(119),2.97796,370.2,(71),0.00320818,(104),none
116,34468.4,(80),2.95412,189.8,(133),0.0116511,(35),none
117,60500.0,(140),2.79529,459.3,(51),0.00071032,(192),none
118,59430.0,(137),2.69945,744.0,(22),0.000540997,(201),none
119,77922.1,(174),2.6929,355.0,(74),0.00114588,(174),none
120,39350.1,(91),2.67649,139.9,(150),0.00805031,(53),none
121,30923.1,(73),2.63582,45.4,(194),0.0685591,(3),none
122,51809.7,(117),2.60419,1576.6,(1),0.000432706,(210),none
123,22166.1,(50),2.58201,122.7,(161),0.00279317,(113),none
124,88531.3,(194),2.56757,372.1,(70),0.000907897,(184),none
125,30019.1,(71),2.54625,937.3,(11),0.000305775,(212),none
126,38434.4,(89),2.52688,297.5,(92),0.000911918,(183),none
127,47336.2,(109),2.49442,197.9,(127),0.00464708,(82),none
128,63845.1,(147),2.46922,582.0,(35),0.00176503,(143),none
129,57710.9,(133),2.44816,67.7,(185),0.0255601,(18),none
130,79109.0,(176),2.4262,287.3,(97),0.00234799,(128),none
131,66604.3,(153),2.38731,303.4,(87),0.00424857,(87),none
132,86309.6,(189),2.38504,97.4,(170),0.0176403,(26),none
133,35847.9,(83),2.37256,448.7,(57),0.00169372,(145),none
134,23501.8,(55),2.34025,106.3,(166),0.00688139,(60),none
135,47228.0,(108),2.30378,96.8,(173),0.00707668,(57),none
136,27873.0,(65),2.26558,204.8,(119),0.000506282,(204),none
137,49931.8,(115),2.25776,158.7,(143),0.00244769,(124),none
138,94721.4,(205),2.16235,410.6,(64),0.00135398,(158),none
139,45475.9,(103),2.1308,182.8,(135),0.00162208,(149),none
140,91528.4,(198),2.11433,290.1,(94),0.00141192,(157),none
141,93827.5,(204),2.1124,415.5,(62),0.00511101,(75),none
142,82605.8,(183),2.10193,126.8,(156),0.0104057,(42),none
143,25635.8,(60),2.09138,178.8,(136),0.00751531,(56),none
144,86573.8,(190),2.06831,228.9,(116),0.00358709,(100),none
145,70657.5,(158),2.05695,270.9,(104),0.00114626,(173),none
146,45083.3,(102),2.0435,562.5,(36),0.000802204,(188),none
147,91691.2,(199),2.03312,173.3,(141),0.00153928,(154),none
148,71630.5,(162),1.96207,73.9,(184),0.00827743,(50),none
149,37946.9,(88),1.96021,448.7,(56),0.000604964,(197),none
150,6722.54,(18),1.94035,155.86,(145),0.01094,(38),none
151,88350.0,(193),1.92223,232.3,(114),0.00115551,(171),none
152,95970.8,(208),1.84602,411.4,(63),0.000726494,(190),none
153,79268.7,(177),1.84104,276.1,(102),0.00162009,(150),none
154,76249.2,(170),1.7996,95.5,(174),0.00418992,(89),none
155,25206.7,(58),1.76501,51.8,(191),0.217113,(0),none
156,22952.8,(52),1.73621,82.2,(181),0.00256223,(119),none
157,29189.8,(69),1.7229,33.1,(203),0.0280914,(15),none
158,26767.6,(63),1.70086,238.0,(112),0.00087288,(186),none
159,78339.9,(175),1.68601,138.2,(152),0.00338564,(101),none
160,95207.2,(207),1.65473,100.8,(167),0.00184964,(140),none
161,47686.9,(110),1.6366,84.5,(179),0.00896928,(47),none
162,25687.7,(61),1.63469,56.6,(189),0.00869532,(49),none
163,56554.4,(130),1.61232,126.8,(157),0.00505134,(77),none
164,64312.0,(148),1.5502,98.8,(168),0.0102692,(44),none
165,59913.1,(138),1.52535,526.2,(40),0.000488639,(206),none
166,52675.5,(118),1.49088,324.0,(81),0.00166106,(146),none
167,98050.4,(211),1.48741,289.9,(95),0.0120406,(34),none
168,77726.8,(173),1.47593,286.0,(99),0.00120397,(166),none
169,71787.8,(163),1.44862,80.1,(182),0.00560176,(72),none
170,58286.6,(135),1.4418,194.4,(130),0.00390472,(93),none
171,32047.7,(75),1.42467,197.7,(128),0.000583035,(198),none
172,35559.5,(82),1.41054,175.2,(140),0.00284914,(108),none
173,39516.2,(92),1.37854,19.4,(209),0.0356748,(14),none
174,71855.5,(164),1.24006,97.3,(171),0.00612918,(68),none
175,54966.7,(126),1.23676,129.4,(155),0.00230035,(132),none
176,44767.5,(101),1.20539,88.7,(176),0.00129807,(162),none
177,96249.4,(209),1.13168,75.8,(183),0.00164393,(147),none
178,97535.0,(210),1.09309,325.1,(80),0.00160646,(152),none
179,71043.6,(160),1.07934,51.5,(192),0.00292158,(107),none
180,95119.2,(206),1.07567,56.6,(188),0.00429593,(86),none
181,66529.0,(152),1.0709,29.1,(206),0.00667962,(64),none
182,64854.1,(150),1.04613,112.1,(164),0.00670202,(63),none
183,70962.9,(159),1.01755,36.2,(200),0.0105335,(41),none
184,60253.1,(139),1.01653,138.4,(151),0.000642586,(193),none
185,90586.8,(196),1.00493,383.9,(66),0.000721617,(191),none
186,66010.5,(151),1.00038,1266.6,(3),0.00296492,(106),none
187,98377.2,(212),0.974021,82.7,(180),0.0147275,(29),none
188,47787.5,(112),0.925631,42.4,(196),0.00374042,(99),none
189,62309.3,(144),0.911779,40.4,(199),0.0420878,(8),none
190,55395.7,(128),0.900159,30.6,(205),0.0103566,(43),none
191,58779.3,(136),0.899422,198.7,(126),0.00116823,(169),none
192,61557.7,(143),0.87701,96.9,(172),0.00281708,(111),none
193,93340.1,(202),0.813227,34.7,(202),0.0244249,(20),none
194,75151.0,(168),0.810927,63.1,(187),0.00274472,(115),none
195,57396.0,(132),0.808787,195.7,(129),0.00468124,(81),none
196,37803.0,(87),0.800785,28.3,(207),0.00204078,(139),none
197,53452.9,(120),0.743169,41.4,(197),0.0372621,(13),none
198,23429.7,(54),0.738315,53.0,(190),0.00494915,(78),none
199,73704.5,(166),0.719408,202.8,(124),0.00280004,(112),none
200,68895.4,(154),0.652946,204.0,(123),0.00230254,(131),none
201,63197.8,(145),0.635193,447.4,(58),0.00115317,(172),none
202,55201.4,(127),0.634384,191.2,(132),0.00116747,(170),none
203,6115.46,(14),0.592905,35.85,(201),0.0082214,(51),none
204,63411.7,(146),0.525342,30.7,(204),0.00217937,(137),none
205,46306.3,(106),0.520369,155.1,(146),0.00149444,(155),none
206,90956.0,(197),0.507215,48.2,(193),0.002842,(109),none
207,85161.7,(187),0.419165,204.7,(120),0.00106143,(178),none
208,36221.1,(84),0.386309,16.7,(210),0.00534512,(74),none
209,47729.2,(111),0.385796,13.6,(212),0.0153706,(27),none
210,8959.0,(24),0.379426,97.69,(169),0.00240143,(127),none
211,11945.5,(30),0.17699,28.1,(208),0.00217672,(138),none
212,54766.7,(124),0.0838023,14.5,(211),0.049166,(6),none
